1.632898816557342052e+09,-2.796564916454873373e-01,-2.174617717014766805e-01,-1.279674927534937556e-01,1.450109824658586677e-01
1.632898816558345795e+09,-7.678412101876372353e-02,-6.400020383994600714e-02,-5.460375338741287055e-02,1.521358909453098540e-01
1.632898816559307098e+09,-4.557298707619086148e-02,-1.458463733660956829e-01,-1.738198298572943279e-01,-8.654854311630461039e-02
1.632898816560386658e+09,2.977494862921106211e-01,8.946136402158466616e-02,3.710092082018824622e-02,1.735106163836633852e-01
1.632898816561258078e+09,3.133550532633970209e-01,-1.284634788610244591e-02,-1.004560904912134289e-01,-1.364229024724628592e-01
1.632898816562281847e+09,3.601717541772563314e-01,9.969213521235338604e-02,9.589518557907910842e-03,3.457490103436541840e-02
1.632898816563637018e+09,2.509327853782513107e-01,7.923059283081596016e-02,4.627138824094836206e-02,-7.942363463685342406e-02
1.632898816564241886e+09,4.069884550911156418e-01,3.043075590277276032e-01,2.388512040769107114e-01,1.663857079042121989e-01
1.632898816565490723e+09,1.684928080895486263e-02,3.830750806774111533e-02,-8.751416283612312164e-03,-1.756098991094443285e-01
1.632898816566405535e+09,6.366598172281415224e-02,1.201536775938907980e-01,1.746579321315899214e-01,1.058239858288771984e-01
1.632898816567111731e+09,-9.238968799005015109e-02,2.807673687697239892e-02,-1.792188370437242453e-02,-1.114857227943837209e-01
1.632898816568126440e+09,3.245484778024129019e-02,4.853827925850982133e-02,1.654874647108298125e-01,1.271987112672307296e-01
1.632898816569449186e+09,-4.557298707619086148e-02,-1.284634788610244591e-02,-1.792188370437242453e-02,-7.229872615740225161e-02
1.632898816570287943e+09,3.245484778024129019e-02,7.615194495434977374e-03,-6.377422080817297945e-02,3.457490103436541840e-02
1.632898816571276426e+09,1.260882496079598902e-01,4.853827925850982133e-02,1.471465298693095947e-01,8.801171463024924646e-02
1.632898816572327375e+09,-2.328397907316280269e-01,-2.379233140830140925e-01,-1.554788950157741101e-01,-6.161136343822547906e-02
1.632898816573346376e+09,-1.860230898177687442e-01,-1.560771445568644167e-01,-1.187970253327336606e-01,4.882471799326777023e-02
1.632898816574297190e+09,-4.825288622722109233e-01,-2.686156276553202105e-01,-2.105016995403347635e-01,-4.736154647932312722e-02
1.632898816575431108e+09,-7.678412101876372353e-02,-2.307711907687115885e-02,4.190511371477990683e-04,1.592607994247610403e-01
1.632898816576392651e+09,-2.640509246742008820e-01,-1.560771445568644167e-01,-2.013312321195746546e-01,-1.791723533491699216e-01
1.632898816577309370e+09,9.487711566538702124e-02,1.099229064031220920e-01,6.461232308246858680e-02,2.305098842192727926e-01
1.632898816578333855e+09,9.487711566538702124e-02,2.807673687697239892e-02,-4.543328596665276164e-02,-1.150481770341093141e-01
1.632898816579142570e+09,2.665383523495377660e-01,1.917690759292717817e-01,2.793045339942813385e-02,-3.667418376014636161e-02
1.632898816580384254e+09,3.133550532633970209e-01,1.406152199754282239e-01,7.378279050322869570e-02,-1.173700408206723722e-02
1.632898816581194401e+09,2.821439193208241658e-01,1.815383047385030757e-01,2.021693343938702481e-01,9.513662310970043279e-02
1.632898816582154036e+09,1.260882496079598902e-01,2.807673687697239892e-02,2.793045339942813385e-02,-1.934221703080722665e-01
1.632898816583137035e+09,1.684928080895486263e-02,3.830750806774111533e-02,9.589518557907910842e-03,3.813735527409100462e-02
1.632898816584131479e+09,9.487711566538702124e-02,8.946136402158466616e-02,1.379760624485494858e-01,5.951208071244454278e-02
1.632898816585303068e+09,1.684928080895486263e-02,7.615194495434977374e-03,1.012941927655090363e-01,5.951208071244454278e-02
1.632898816586200714e+09,1.684928080895486263e-02,5.876905044927853428e-02,2.793045339942813385e-02,-3.667418376014636161e-02
1.632898816587191343e+09,-2.996742010490443045e-02,2.807673687697239892e-02,7.378279050322869570e-02,7.019944343162130840e-02
1.632898816588620663e+09,-4.557298707619086148e-02,3.830750806774111533e-02,-2.709235112513253690e-02,2.388753831518865278e-02
1.632898816589102745e+09,-2.796564916454873373e-01,-1.253848309845582709e-01,-2.709235112513253690e-02,-8.654854311630461039e-02
1.632898816590379238e+09,-1.436185313361799942e-02,-3.330789026763986832e-02,-4.543328596665276164e-02,3.101244679463982870e-02
1.632898816591647148e+09,-9.238968799005015109e-02,-1.049232886030208450e-01,-6.377422080817297945e-02,-1.529945832179282691e-02
1.632898816592159748e+09,-2.996742010490443045e-02,-1.284634788610244591e-02,-9.128562307045332003e-02,6.663698919189571523e-02
1.632898816593122005e+09,-1.704175228464823166e-01,-1.151540597937895649e-01,-1.829902972780544368e-01,-2.147968957464257977e-01
1.632898816594142914e+09,1.885105174931056005e-01,1.815383047385030757e-01,3.710092082018824622e-02,2.590095181370775101e-01
1.632898816595250368e+09,3.601717541772563314e-01,1.917690759292717817e-01,4.627138824094836206e-02,-3.311172952042076845e-02
1.632898816596694708e+09,4.069884550911156418e-01,2.838460166461901912e-01,1.471465298693095947e-01,6.307453495217012207e-02
1.632898816597333193e+09,3.133550532633970209e-01,2.122306183108092215e-01,9.212372534474891350e-02,-5.804890919849989284e-02
1.632898816598437548e+09,1.729049505218191729e-01,1.917690759292717817e-01,1.838283995523500303e-01,-4.612095602616059567e-03
1.632898816599206924e+09,-6.117855404747728904e-02,-3.330789026763986832e-02,-1.096265579119735378e-01,-1.435478109519140177e-01
1.632898816600404263e+09,-1.548119558751958891e-01,-1.284634788610244591e-02,6.461232308246858680e-02,2.032508407546306309e-02
1.632898816601315737e+09,-1.860230898177687442e-01,-3.330789026763986832e-02,-8.211515564969321113e-02,2.744999255491423901e-02
1.632898816602416754e+09,-1.548119558751958891e-01,-7.423097503071471315e-02,-1.279674927534937556e-01,-1.007983600752069553e-01
1.632898816603364706e+09,-9.238968799005015109e-02,2.807673687697239892e-02,3.710092082018824622e-02,1.236362570275051365e-01
1.632898816604343653e+09,1.243713837668431171e-03,-3.330789026763986832e-02,-3.626281854589264581e-02,-1.471102651916396109e-01
1.632898816605288506e+09,4.806041475152772469e-02,5.876905044927853428e-02,5.544185566170847096e-02,6.307453495217012207e-02
1.632898816606450319e+09,-3.732898934732059026e-01,-3.197694836091637960e-01,-2.838654389064156902e-01,-2.254842584656025772e-01
1.632898816607321024e+09,-2.172342237603415993e-01,-1.049232886030208450e-01,-1.279674927534937556e-01,1.556983451850354472e-01
1.632898816608313560e+09,-2.952620586167737371e-01,-2.276925428922453865e-01,-2.563540366441353080e-01,-1.043608143149325485e-01
1.632898816609346151e+09,-9.238968799005015109e-02,-3.330789026763986832e-02,-1.096265579119735378e-01,1.236362570275051365e-01
1.632898816610541344e+09,-2.328397907316280269e-01,-1.867694581291705347e-01,-2.380131018026151180e-01,-1.791723533491699216e-01
1.632898816611278772e+09,-1.079952549613365786e-01,1.784596568620368945e-02,-5.460375338741287055e-02,-2.954927528069518222e-02
1.632898816612234831e+09,4.806041475152772469e-02,1.406152199754282239e-01,1.875998597866802148e-02,2.020102503014681028e-01
1.632898816613262653e+09,1.104826826366734488e-01,1.610767623569656637e-01,5.544185566170847096e-02,-8.174549842341649261e-03
1.632898816614199400e+09,5.630441248039799174e-01,4.066152709354147188e-01,3.397263457052719371e-01,3.195712402124125107e-01
1.632898816615180492e+09,2.041160844643920280e-01,1.610767623569656637e-01,2.793045339942813385e-02,-2.005470787875234528e-01
1.632898816616448402e+09,2.197216514356784556e-01,2.326921606923466335e-01,9.212372534474891350e-02,-4.379909223959753406e-02
1.632898816617379189e+09,1.104826826366734488e-01,1.610767623569656637e-01,1.196351276070292541e-01,9.637721356286295740e-03
1.632898816618438721e+09,3.133550532633970209e-01,2.326921606923466335e-01,2.296807366561506025e-01,1.093864400686027777e-01
1.632898816619564772e+09,1.260882496079598902e-01,7.923059283081596016e-02,4.627138824094836206e-02,-2.598682104096959253e-02
1.632898816620666981e+09,1.104826826366734488e-01,9.969213521235338604e-02,5.544185566170847096e-02,-1.114857227943837209e-01
1.632898816621307373e+09,1.104826826366734488e-01,1.201536775938907980e-01,7.378279050322869570e-02,1.343236197466819160e-01
1.632898816622337341e+09,-1.079952549613365786e-01,-6.400020383994600714e-02,-6.377422080817297945e-02,-1.114857227943837209e-01
1.632898816623401880e+09,-2.640509246742008820e-01,-4.353866145840858126e-02,-1.463084275950140012e-01,4.169980951381659778e-02
1.632898816624362469e+09,-1.236008219326230201e-01,7.615194495434977374e-03,-4.543328596665276164e-02,1.948853418220169165e-01
1.632898816625427485e+09,-1.079952549613365786e-01,-1.049232886030208450e-01,-1.463084275950140012e-01,-1.114857227943837209e-01
1.632898816626294851e+09,1.572993835505327453e-01,7.615194495434977374e-03,9.212372534474891350e-02,1.450109824658586677e-01
1.632898816627233744e+09,2.821439193208241658e-01,-2.615576695333734266e-03,-8.751416283612312164e-03,-6.873627191767665845e-02
1.632898816628273964e+09,3.445661872059699316e-01,1.610767623569656637e-01,1.654874647108298125e-01,1.236362570275051365e-01
1.632898816629482269e+09,1.885105174931056005e-01,2.807673687697239892e-02,6.461232308246858680e-02,-1.720474448697187353e-01
1.632898816630213022e+09,2.509327853782513107e-01,2.326921606923466335e-01,1.654874647108298125e-01,1.770730706233889784e-01
1.632898816631603479e+09,2.353272184069648831e-01,1.508459911661969299e-01,1.288055950277893769e-01,-7.586118039712783090e-02
1.632898816632349968e+09,1.572993835505327453e-01,1.406152199754282239e-01,1.838283995523500303e-01,4.169980951381659778e-02
1.632898816633276939e+09,6.366598172281415224e-02,1.784596568620368945e-02,4.627138824094836206e-02,-5.804890919849989284e-02
1.632898816634364367e+09,7.927154869410057980e-02,1.303844487846595179e-01,1.654874647108298125e-01,1.200738027877795572e-01
1.632898816635443211e+09,2.821439193208241658e-01,1.610767623569656637e-01,1.288055950277893769e-01,8.444926039052366717e-02
1.632898816636528015e+09,-4.557298707619086148e-02,-1.049232886030208450e-01,-8.211515564969321113e-02,-1.649225363902675490e-01
1.632898816637139797e+09,-1.436185313361799942e-02,-6.400020383994600714e-02,9.212372534474891350e-02,-1.049641362890470740e-03
1.632898816638144970e+09,-6.117855404747728904e-02,-8.446174622148343303e-02,-3.626281854589264581e-02,-8.298608887657901723e-02
1.632898816639102697e+09,-9.238968799005015109e-02,-6.400020383994600714e-02,5.544185566170847096e-02,1.521358909453098540e-01
1.632898816640145063e+09,-3.108676255880601924e-01,-2.174617717014766805e-01,-2.838654389064156902e-01,-1.257355397532860797e-01
1.632898816641204834e+09,1.243713837668431171e-03,5.876905044927853428e-02,1.104646601862691452e-01,3.124463317329613243e-01
1.632898816642119408e+09,-2.016286567890551717e-01,-1.867694581291705347e-01,-2.930359063271757991e-01,-2.005470787875234528e-01
1.632898816643035889e+09,-2.996742010490443045e-02,7.615194495434977374e-03,-7.294468822893310223e-02,7.376189767134690156e-02
1.632898816644021749e+09,1.416938165792463178e-01,4.853827925850982133e-02,-3.626281854589264581e-02,-1.471102651916396109e-01
1.632898816645040035e+09,1.729049505218191729e-01,9.969213521235338604e-02,4.627138824094836206e-02,3.813735527409100462e-02
1.632898816646080256e+09,3.245484778024129019e-02,-2.615576695333734266e-03,-1.004560904912134289e-01,-1.791723533491699216e-01
1.632898816646986485e+09,1.243713837668431171e-03,1.784596568620368945e-02,-1.554788950157741101e-01,-1.862972618286210802e-01
1.632898816648077011e+09,2.353272184069648831e-01,2.019998471200404877e-01,1.012941927655090363e-01,8.801171463024924646e-02
1.632898816649026632e+09,1.729049505218191729e-01,1.099229064031220920e-01,1.654874647108298125e-01,-4.379909223959753406e-02
1.632898816650072098e+09,6.410719596604120829e-01,4.475383556984895983e-01,4.956242918581938439e-01,3.480708741302172560e-01
1.632898816651018143e+09,3.245484778024129019e-02,7.615194495434977374e-03,1.288055950277893769e-01,1.320017559601188543e-02
1.632898816652026892e+09,-2.328397907316280269e-01,-1.356156021753269769e-01,-3.626281854589264581e-02,-1.969846245477978597e-01
1.632898816653063059e+09,-4.825288622722109233e-01,-3.402310259907012080e-01,-2.838654389064156902e-01,-4.962307806847472968e-01
1.632898816654210567e+09,2.197216514356784556e-01,2.429229318831153395e-01,1.929988669731101392e-01,2.411972469384495721e-01
1.632898816655063868e+09,1.885105174931056005e-01,1.815383047385030757e-01,1.379760624485494858e-01,1.521358909453098540e-01
1.632898816656013727e+09,-2.996742010490443045e-02,9.969213521235338604e-02,8.295325792398880460e-02,3.551957826096684423e-01
1.632898816657081127e+09,-4.825288622722109233e-01,-2.686156276553202105e-01,-2.196721669610949002e-01,-6.873627191767665845e-02
1.632898816658122301e+09,-6.229789650137887991e-01,-4.425387378983883235e-01,-3.755701131140167792e-01,-2.504214381436816739e-01
1.632898816659050703e+09,-1.704175228464823166e-01,-1.356156021753269769e-01,-2.288426343818550091e-01,-1.186106312738349072e-01
1.632898816660083294e+09,3.757773211485427867e-01,2.838460166461901912e-01,1.563169972900697036e-01,2.590095181370775101e-01
1.632898816661079884e+09,7.815220624019899587e-01,6.214614659415577114e-01,4.406014873336331905e-01,5.119437691575943195e-01
1.632898816662063599e+09,1.885105174931056005e-01,1.815383047385030757e-01,1.104646601862691452e-01,-6.873627191767665845e-02
1.632898816663031578e+09,-2.016286567890551717e-01,-5.376943264917729420e-02,-6.377422080817297945e-02,-2.539838923834072948e-01
1.632898816664084911e+09,-4.201065943870652131e-01,-2.583848564645515045e-01,-3.297177760102162347e-01,-4.142943331710587929e-01
1.632898816665203810e+09,1.684928080895486263e-02,7.615194495434977374e-03,-8.751416283612312164e-03,-2.397340754245049221e-01
1.632898816666154861e+09,2.353272184069648831e-01,2.531537030738840732e-01,1.196351276070292541e-01,1.343236197466819160e-01
1.632898816667098522e+09,5.942552587465528280e-01,4.679998980800270103e-01,4.406014873336331905e-01,4.015076877261010702e-01
1.632898816668104172e+09,1.260882496079598902e-01,8.946136402158466616e-02,1.012941927655090363e-01,9.157416886997483962e-02
1.632898816669117689e+09,-3.420787595306330475e-01,-1.765386869384018287e-01,-1.463084275950140012e-01,-1.720474448697187353e-01
1.632898816670090675e+09,-8.258513356405123851e-01,-5.346156786153067886e-01,-3.847405805347768881e-01,-5.069181434039240486e-01
1.632898816671111107e+09,-6.229789650137887991e-01,-3.095387124183950900e-01,-2.013312321195746546e-01,-1.720474448697187353e-01
1.632898816672079802e+09,-1.548119558751958891e-01,-2.307711907687115885e-02,4.190511371477990683e-04,5.594962647271894962e-02
1.632898816673034906e+09,-4.557298707619086148e-02,8.946136402158466616e-02,1.104646601862691452e-01,3.338210571713148833e-01
1.632898816674069643e+09,-1.392063889039094338e-01,-2.615576695333734266e-03,-1.187970253327336606e-01,1.556983451850354472e-01
1.632898816675123930e+09,-5.917678310712158884e-01,-3.300002547999325020e-01,-1.829902972780544368e-01,7.732435191107248085e-02
1.632898816676079512e+09,-1.013118139295949627e+00,-7.699234160029870822e-01,-6.781955379991004840e-01,-7.527274859449897271e-01
1.632898816677203894e+09,-5.137399962147838339e-01,-3.504617971814699140e-01,-3.113768411686960169e-01,-2.076719872669746114e-01
1.632898816678112268e+09,1.104826826366734488e-01,1.099229064031220920e-01,2.793045339942813385e-02,1.521358909453098540e-01
1.632898816679061174e+09,4.694107229762613520e-01,3.861537285538773068e-01,2.388512040769107114e-01,3.658831453288451940e-01
1.632898816680111647e+09,5.162274238901206624e-01,3.759229573631086008e-01,3.580672805467921549e-01,3.516333283699428214e-01
1.632898816681064844e+09,1.104826826366734488e-01,9.969213521235338604e-02,1.288055950277893769e-01,3.101244679463982870e-02
1.632898816682088852e+09,-1.704175228464823166e-01,-8.446174622148343303e-02,-1.829902972780544368e-01,-3.287954314176446680e-01
1.632898816683105707e+09,-9.238968799005015109e-02,-9.469251741225213903e-02,-1.279674927534937556e-01,-4.142943331710587929e-01
1.632898816684102774e+09,4.538051560049748967e-01,3.963844997446460128e-01,3.672377479675522638e-01,3.623206910891195731e-01
1.632898816684992075e+09,5.006218569188342071e-01,3.145383302184963092e-01,3.030444760222315015e-01,2.020102503014681028e-01
1.632898816686039925e+09,4.225940220624020416e-01,3.861537285538773068e-01,4.956242918581938439e-01,4.585069555617105053e-01
1.632898816687018156e+09,-2.328397907316280269e-01,-1.560771445568644167e-01,-1.096265579119735378e-01,-1.471102651916396109e-01
1.632898816688149929e+09,-4.045010274157787578e-01,-3.095387124183950900e-01,-8.211515564969321113e-02,-1.292979939930116728e-01
1.632898816689131498e+09,-5.761622640999295442e-01,-5.448464498060754391e-01,-3.663996456932566703e-01,-4.712936010066682280e-01
1.632898816690051317e+09,-1.079952549613365786e-01,-5.376943264917729420e-02,-8.751416283612312164e-03,1.948853418220169165e-01
1.632898816691106558e+09,4.694107229762613520e-01,2.633844742646527792e-01,1.471465298693095947e-01,3.338210571713148833e-01
1.632898816692054033e+09,4.069884550911156418e-01,2.429229318831153395e-01,6.461232308246858680e-02,2.518846096576263238e-01
1.632898816693039417e+09,-4.557298707619086148e-02,-8.446174622148343303e-02,-6.377422080817297945e-02,4.526226375354218401e-02
1.632898816694086075e+09,-3.576843265019195028e-01,-3.504617971814699140e-01,-3.663996456932566703e-01,-2.967333432601143572e-01
1.632898816695028543e+09,1.243713837668431171e-03,-5.376943264917729420e-02,-1.463084275950140012e-01,-1.435478109519140177e-01
1.632898816696057796e+09,9.487711566538702124e-02,-5.376943264917729420e-02,-1.187970253327336606e-01,-2.967333432601143572e-01
1.632898816697045565e+09,7.034942275455577931e-01,5.600768387969453643e-01,4.772833570166736261e-01,4.976939521986919468e-01
1.632898816698080778e+09,5.474385578326934620e-01,4.475383556984895983e-01,4.406014873336331905e-01,3.445084198904916351e-01
1.632898816699076653e+09,1.416938165792463178e-01,2.019998471200404877e-01,1.563169972900697036e-01,3.101244679463982870e-02
1.632898816700056553e+09,-3.420787595306330475e-01,-2.788463988460889720e-01,-1.921607646988145457e-01,-4.784185094861193588e-01
1.632898816700984716e+09,-2.016286567890551717e-01,-1.663079157476331227e-01,-4.543328596665276164e-02,-1.506727194313652041e-01
1.632898816702031136e+09,7.927154869410057980e-02,-2.615576695333734266e-03,9.589518557907910842e-03,-7.229872615740225161e-02
1.632898816702997923e+09,4.069884550911156418e-01,2.633844742646527792e-01,3.030444760222315015e-01,3.765705080480219458e-01
1.632898816703978777e+09,4.225940220624020416e-01,3.554614149815711888e-01,2.571921389184309570e-01,3.302586029315893179e-01
1.632898816705014944e+09,-2.172342237603415993e-01,-1.253848309845582709e-01,9.589518557907910842e-03,-9.367345159575578284e-02
1.632898816705986977e+09,-5.917678310712158884e-01,-4.527695090891570295e-01,-2.380131018026151180e-01,-2.717961635820352329e-01
1.632898816707005262e+09,-7.166123668415074199e-01,-4.630002802799257355e-01,-4.305929176385774881e-01,-1.791723533491699216e-01
1.632898816707991600e+09,-1.236008219326230201e-01,-1.151540597937895649e-01,-4.543328596665276164e-02,1.022615315891516052e-01
1.632898816708979607e+09,1.885105174931056005e-01,2.807673687697239892e-02,-3.626281854589264581e-02,3.457490103436541840e-02
1.632898816709997892e+09,2.509327853782513107e-01,1.610767623569656637e-01,1.875998597866802148e-02,1.307611655069563228e-01
1.632898816710941792e+09,-9.238968799005015109e-02,-4.353866145840858126e-02,4.190511371477990683e-04,4.169980951381659778e-02
1.632898816711924553e+09,-1.236008219326230201e-01,-1.356156021753269769e-01,-6.377422080817297945e-02,-1.114857227943837209e-01
1.632898816713015556e+09,-4.045010274157787578e-01,-2.993079412276263840e-01,-2.380131018026151180e-01,-3.394827941368214197e-01
1.632898816714117527e+09,-1.436185313361799942e-02,-3.330789026763986832e-02,4.190511371477990683e-04,-5.092400071904871345e-02
1.632898816715023279e+09,2.665383523495377660e-01,2.326921606923466335e-01,1.929988669731101392e-01,6.307453495217012207e-02
1.632898816715994835e+09,3.445661872059699316e-01,3.759229573631086008e-01,3.580672805467921549e-01,2.696968808562542619e-01
1.632898816717006922e+09,1.885105174931056005e-01,2.429229318831153395e-01,1.838283995523500303e-01,1.129488943083283709e-01
1.632898816718047380e+09,-2.328397907316280269e-01,-1.253848309845582709e-01,-5.460375338741287055e-02,-1.969846245477978597e-01
1.632898816719022274e+09,-6.073733980425023438e-01,-4.220771955168509115e-01,-4.764452547423780326e-01,-5.746047739587102354e-01
1.632898816720011234e+09,-3.888954604444923580e-01,-2.686156276553202105e-01,-2.471835692233752269e-01,-9.723590583548137600e-02
1.632898816720993519e+09,3.289606202346834762e-01,2.019998471200404877e-01,4.627138824094836206e-02,3.053214232535101935e-01
1.632898816722031355e+09,2.977494862921106211e-01,2.122306183108092215e-01,2.113398018146303847e-01,4.264448674041801945e-01
1.632898816723037004e+09,-1.860230898177687442e-01,-1.970002293199392407e-01,-1.554788950157741101e-01,2.388753831518865278e-02
1.632898816724010229e+09,-5.761622640999295442e-01,-4.425387378983883235e-01,-2.563540366441353080e-01,-1.364229024724628592e-01
1.632898816724944353e+09,-6.229789650137887991e-01,-4.323079667076196175e-01,-4.397633850593375970e-01,-2.468589839039561085e-01
1.632898816725992918e+09,-2.172342237603415993e-01,-1.970002293199392407e-01,-2.746949714856555813e-01,-1.364229024724628592e-01
1.632898816727062702e+09,3.757773211485427867e-01,3.349998726000337212e-01,2.205102692353904936e-01,2.768217893357054482e-01
1.632898816727994680e+09,5.942552587465528280e-01,4.679998980800270103e-01,3.213854108637517193e-01,3.160087859726869453e-01
1.632898816729012966e+09,3.133550532633970209e-01,2.940767878369588972e-01,1.838283995523500303e-01,1.913228875822913233e-01
1.632898816730042934e+09,-1.392063889039094338e-01,-9.469251741225213903e-02,-1.554788950157741101e-01,-2.824835263012119846e-01
1.632898816731089830e+09,-7.678412101876372353e-02,-2.307711907687115885e-02,1.104646601862691452e-01,-6.161136343822547906e-02
1.632898816732116222e+09,1.243713837668431171e-03,-3.330789026763986832e-02,9.589518557907910842e-03,-1.756098991094443285e-01
1.632898816733126879e+09,4.225940220624020416e-01,3.349998726000337212e-01,3.855786828090724816e-01,2.447597011781751652e-01
1.632898816734159470e+09,6.566775266316985382e-01,4.782306692707957163e-01,4.772833570166736261e-01,3.409459656507660696e-01
1.632898816735168219e+09,4.850162899475478073e-01,3.963844997446460128e-01,3.764082153883123727e-01,3.195712402124125107e-01
1.632898816736143827e+09,1.243713837668431171e-03,-1.284634788610244591e-02,-1.371379601742538923e-01,-2.646712551025840465e-01
1.632898816737206697e+09,-3.732898934732059026e-01,-2.583848564645515045e-01,-2.563540366441353080e-01,-3.608575195751749232e-01
1.632898816738189220e+09,-3.732898934732059026e-01,-2.379233140830140925e-01,-2.013312321195746546e-01,-2.967333432601143572e-01
1.632898816739149570e+09,-2.996742010490443045e-02,-2.615576695333734266e-03,1.379760624485494858e-01,8.444926039052366717e-02
1.632898816740134954e+09,1.416938165792463178e-01,2.019998471200404877e-01,3.397263457052719371e-01,5.511307657945757610e-01
1.632898816741184473e+09,-2.484453577029144544e-01,-7.423097503071471315e-02,-2.105016995403347635e-01,-1.221730855135604865e-01
1.632898816742247343e+09,-2.640509246742008820e-01,-1.560771445568644167e-01,-1.004560904912134289e-01,7.376189767134690156e-02
1.632898816743180513e+09,-3.108676255880601924e-01,-2.993079412276263840e-01,-3.663996456932566703e-01,-2.361716211847793290e-01
1.632898816744147062e+09,1.729049505218191729e-01,1.201536775938907980e-01,9.589518557907910842e-03,-8.174549842341649261e-03
1.632898816745114088e+09,2.665383523495377660e-01,1.099229064031220920e-01,4.190511371477990683e-04,-1.435478109519140177e-01
1.632898816746107817e+09,3.757773211485427867e-01,3.145383302184963092e-01,2.847035411807112837e-01,2.803842435754310691e-01
1.632898816747126579e+09,2.665383523495377660e-01,2.531537030738840732e-01,1.379760624485494858e-01,2.744999255491423901e-02
1.632898816748239756e+09,4.806041475152772469e-02,7.615194495434977374e-03,-1.463084275950140012e-01,-2.611088008628584811e-01
1.632898816749222517e+09,-4.357121613583516129e-01,-3.811541107537760875e-01,-2.930359063271757991e-01,-3.822322450135284821e-01
1.632898816750133991e+09,-3.732898934732059026e-01,-2.686156276553202105e-01,-1.829902972780544368e-01,-2.326091669450537358e-01
1.632898816751174450e+09,4.806041475152772469e-02,7.615194495434977374e-03,1.012941927655090363e-01,1.343236197466819160e-01
1.632898816752143383e+09,3.133550532633970209e-01,2.633844742646527792e-01,1.929988669731101392e-01,4.478195928425337535e-01
1.632898816753180742e+09,3.913828881198291865e-01,2.429229318831153395e-01,2.021693343938702481e-01,1.521358909453098540e-01
1.632898816754114151e+09,1.260882496079598902e-01,7.923059283081596016e-02,1.012941927655090363e-01,-1.049641362890470740e-03
1.632898816755140543e+09,-1.704175228464823166e-01,-1.663079157476331227e-01,-9.128562307045332003e-02,-1.969846245477978597e-01
1.632898816756109715e+09,-4.201065943870652131e-01,-2.993079412276263840e-01,-3.572291782724965614e-01,-2.717961635820352329e-01
1.632898816757138729e+09,-1.548119558751958891e-01,-7.423097503071471315e-02,-2.709235112513253690e-02,1.592607994247610403e-01
1.632898816758091450e+09,6.366598172281415224e-02,1.784596568620368945e-02,4.627138824094836206e-02,2.554470638973519447e-01
1.632898816759077787e+09,-1.079952549613365786e-01,-1.253848309845582709e-01,-1.096265579119735378e-01,-7.229872615740225161e-02
1.632898816760114431e+09,-1.548119558751958891e-01,-1.356156021753269769e-01,-1.371379601742538923e-01,2.032508407546306309e-02
1.632898816761129618e+09,-1.704175228464823166e-01,-1.049232886030208450e-01,-1.187970253327336606e-01,-1.364229024724628592e-01
1.632898816762171984e+09,-7.678412101876372353e-02,-1.151540597937895649e-01,-2.196721669610949002e-01,-2.967333432601143572e-01
1.632898816763144732e+09,1.416938165792463178e-01,8.946136402158466616e-02,7.378279050322869570e-02,1.676262983573747339e-02
1.632898816764086485e+09,4.538051560049748967e-01,3.043075590277276032e-01,2.021693343938702481e-01,8.801171463024924646e-02
1.632898816765159369e+09,3.445661872059699316e-01,2.531537030738840732e-01,3.030444760222315015e-01,1.450109824658586677e-01
1.632898816766101360e+09,1.260882496079598902e-01,3.830750806774111533e-02,1.875998597866802148e-02,-1.577976279108163904e-01
1.632898816767117500e+09,-9.238968799005015109e-02,-1.253848309845582709e-01,1.875998597866802148e-02,-1.257355397532860797e-01
1.632898816768054008e+09,-4.557298707619086148e-02,2.807673687697239892e-02,2.793045339942813385e-02,-5.092400071904871345e-02
1.632898816769075155e+09,7.927154869410057980e-02,1.201536775938907980e-01,1.288055950277893769e-01,1.485734367055842609e-01
1.632898816770135880e+09,1.260882496079598902e-01,9.969213521235338604e-02,1.654874647108298125e-01,7.019944343162130840e-02
1.632898816771091938e+09,1.729049505218191729e-01,1.610767623569656637e-01,2.480216714976708203e-01,2.590095181370775101e-01
1.632898816772084713e+09,-2.016286567890551717e-01,-1.458463733660956829e-01,-8.751416283612312164e-03,-1.173700408206723722e-02
1.632898816773114204e+09,-5.293455631860701782e-01,-3.811541107537760875e-01,-3.297177760102162347e-01,-1.827348075888955148e-01
1.632898816774275064e+09,-4.201065943870652131e-01,-2.993079412276263840e-01,-1.921607646988145457e-01,1.676262983573747339e-02
1.632898816775167465e+09,-3.732898934732059026e-01,-2.993079412276263840e-01,-2.380131018026151180e-01,-2.112344415067002046e-01
1.632898816776091576e+09,-1.392063889039094338e-01,-9.469251741225213903e-02,-4.543328596665276164e-02,1.271987112672307296e-01
1.632898816777104139e+09,1.104826826366734488e-01,5.876905044927853428e-02,1.875998597866802148e-02,1.378860739864074814e-01
1.632898816778124332e+09,1.885105174931056005e-01,2.122306183108092215e-01,3.710092082018824622e-02,1.770730706233889784e-01
1.632898816779122829e+09,1.684928080895486263e-02,-2.307711907687115885e-02,-1.646493624365342190e-01,-2.896084347806631709e-01
1.632898816780159235e+09,1.684928080895486263e-02,3.830750806774111533e-02,-8.211515564969321113e-02,-9.723590583548137600e-02
1.632898816781109810e+09,1.885105174931056005e-01,1.610767623569656637e-01,1.379760624485494858e-01,-2.242436680124400283e-02
1.632898816782199621e+09,2.665383523495377660e-01,2.224613895015779275e-01,1.012941927655090363e-01,9.637721356286295740e-03
