1.632895946102619648e+09,-1.278566281259521931e-01,-1.365819049562913001e-01,8.511979823455245731e-02,1.995314023867007791e-01
1.632895946103479862e+09,-4.122726473924966384e-01,-5.154425399417217335e-01,-3.592505854800934761e-01,-4.167585798465472946e-01
1.632895946104555845e+09,-4.907322389143020103e-01,-5.666399230478609272e-01,-4.028163093736862321e-01,-1.794515177222505975e-01
1.632895946105500460e+09,-4.515024431533993243e-01,-5.359214931841773666e-01,-6.032186392842128209e-01,-3.707139260015345217e-01
1.632895946106595993e+09,9.447657037207214670e-03,1.701024436212645111e-02,3.284092956224116816e-02,3.234977781232736826e-01
1.632895946107514143e+09,4.998201040484907542e-01,6.006604117721138225e-01,3.900798654897016382e-01,5.962238047437340427e-01
1.632895946108536482e+09,6.273169402714244836e-01,5.904209351508860060e-01,2.855221281450790460e-01,7.556502665012790332e-02
1.632895946109611034e+09,4.409754104071367253e-01,4.163498325900125696e-01,2.158169699153306698e-01,1.853638165882353084e-01
1.632895946110528708e+09,2.906255491765855764e-02,-6.490556860769634839e-02,6.701495226085521853e-03,-1.652428103989767375e-02
1.632895946111551762e+09,-2.847758111695629091e-01,-2.901740542747090479e-01,-6.300366300366286310e-02,-1.829934141718669860e-01
1.632895946112528324e+09,-1.474715260064035360e-01,3.748919760458215011e-02,2.071038251366121297e-01,-5.898591691048568966e-03
1.632895946113530874e+09,3.887000385788422913e-02,1.501234404380885068e-01,9.383294301327099740e-02,-3.069597899084398618e-01
1.632895946114542007e+09,3.134785741842029960e-01,4.470682624536961303e-01,2.506695490302048857e-01,-8.027841713299230242e-02
1.632895946115562916e+09,3.429009210048800105e-01,3.651524494838733204e-01,1.461118116855822935e-01,-1.121554851795396185e-01
1.632895946116534233e+09,9.771469749923825110e-02,1.603629170593163511e-01,2.071038251366121297e-01,2.668274349294117997e-01
1.632895946117474318e+09,-1.180491791857265077e-01,6.770767740898603337e-03,1.896775355791750217e-01,3.270396745728900156e-01
1.632895946118487835e+09,-2.553534643488858946e-01,-2.799345776534811758e-01,-5.429051822494431606e-02,-1.086135887299232439e-01
1.632895946119492054e+09,-1.474715260064035360e-01,-1.058634750926077395e-01,1.541464000480406889e-02,2.278665739836317206e-01
1.632895946120532274e+09,-1.867013217673062220e-01,-3.106530075171647365e-01,-2.198402690205967236e-01,-1.759096212726342368e-01
1.632895946121506214e+09,-4.024651984522709669e-01,-4.744846334568103008e-01,-2.546928481354709395e-01,-5.902703843529408939e-02
1.632895946122524023e+09,-5.299620346752047517e-01,-6.485557360176837927e-01,-5.073740467183087688e-01,-4.415518549938618476e-01
1.632895946123511553e+09,-4.613098920936249958e-01,-4.130477737294432350e-01,-2.372665585780338315e-01,-5.548514198567772171e-02
1.632895946124536276e+09,-2.978213872369547127e-02,9.892605733194924367e-02,1.199723773494266454e-01,4.191289822629156170e-01
1.632895946125510693e+09,3.330934720646543390e-01,3.549129728626455038e-01,1.983906803578935896e-01,1.959895059370844184e-01
1.632895946126549244e+09,4.998201040484907542e-01,5.392235520447468122e-01,4.597850237194500145e-01,3.695424319682864556e-01
1.632895946127559662e+09,2.906255491765855764e-02,-5.466609198646849022e-02,-1.762745451270039954e-01,-3.423787544046035247e-01
1.632895946128554583e+09,-4.939703660414681424e-02,-3.418713874401279468e-02,8.511979823455245731e-02,4.727097657800534945e-03
1.632895946129528046e+09,3.887000385788422913e-02,2.724972098335430234e-02,5.898036389839680926e-02,-1.723677248230178760e-01
1.632895946130544901e+09,3.036711252439773245e-01,2.934761131352783825e-01,2.158169699153306698e-01,8.973261244859337404e-02
1.632895946131543636e+09,4.017456146462340394e-01,4.265893092112404417e-01,2.071038251366121297e-01,1.357772662936061470e-01
1.632895946132519007e+09,1.663668400808179515e-01,8.868658071072139937e-02,5.898036389839680926e-02,-1.723677248230178760e-01
1.632895946133549452e+09,1.271370443199152656e-01,1.296444871956327904e-01,1.541464000480406889e-02,-4.840134908644498635e-02
1.632895946134554386e+09,-8.862683236504949325e-02,-1.468213815775191444e-01,-1.239956764546926993e-01,-3.246692721565216933e-01
1.632895946135543823e+09,1.925510597743288616e-02,2.724972098335430234e-02,1.809643908004564816e-01,3.199558816736572942e-01
1.632895946136800051e+09,-1.180491791857265077e-01,-2.184977179261140823e-01,-1.327088212334112394e-01,-6.965272778414319244e-02
1.632895946137452364e+09,-2.357385664684345516e-01,-3.823293438657596743e-01,-3.592505854800934761e-01,-4.485945263682861867e-02
1.632895946138554811e+09,-3.534279537511426095e-01,-5.768793996690888548e-01,-6.293580736203684411e-01,-6.151047810250639403e-01
1.632895946139623404e+09,-4.809247899740763388e-01,-6.895136425025951699e-01,-4.986609019395902842e-01,-1.759096212726342368e-01
1.632895946140499115e+09,-3.043907090500142520e-01,-3.413714373808482971e-01,-2.198402690205967236e-01,2.774531242782609097e-01
1.632895946141541004e+09,-1.474715260064035360e-01,-1.980187646836583937e-01,-8.042995256109995716e-02,1.959895059370844184e-01
1.632895946142510891e+09,1.173295953796895941e-01,1.091655339531771018e-01,1.373986669068637534e-01,4.297546716117647270e-01
1.632895946143376589e+09,1.925510597743288616e-02,-5.466609198646849022e-02,-1.588482555695668874e-01,-3.459206508542199132e-01
1.632895946144432306e+09,-1.474715260064035360e-01,-1.775398114412026773e-01,-2.982585720290636400e-01,-5.619763342808183904e-01
1.632895946145538330e+09,-1.474715260064035360e-01,-9.562399847137989517e-02,-3.686422866750722199e-02,-1.829934141718669860e-01
1.632895946146400213e+09,-1.082417302455008362e-01,3.748919760458215011e-02,2.158169699153306698e-01,3.589167426194373456e-01
1.632895946147488594e+09,1.663668400808179515e-01,4.061103559687847531e-01,3.465141415961088822e-01,1.003583017974424701e-01
1.632895946148374319e+09,1.271370443199152656e-01,2.934761131352783825e-01,3.987930102684201783e-01,4.368384645109974485e-01
1.632895946149371862e+09,2.252115337221719804e-01,2.832366365140505660e-01,6.701495226085521853e-03,-2.432056538153452296e-01
1.632895946150315046e+09,-7.881938342482382176e-02,2.724972098335430234e-02,-8.914309733981851114e-02,-5.903115058777492763e-01
1.632895946151379824e+09,-2.161236685879832087e-01,-7.514504522892419269e-02,2.071038251366121297e-01,1.782800236890025869e-01
1.632895946152489662e+09,-2.553534643488858946e-01,-3.106530075171647365e-01,-1.588482555695668874e-01,-1.298238459028130606e-02
1.632895946153392315e+09,-2.945832601097885806e-01,-1.775398114412026773e-01,1.373986669068637534e-01,3.164139852240409612e-01
1.632895946154396057e+09,-1.997468978346979979e-02,3.748919760458215011e-02,-1.937008346844410756e-01,-4.875965088388746205e-01
1.632895946155435562e+09,2.154040847819463089e-01,2.832366365140505660e-01,1.199723773494266454e-01,-3.423376328797951562e-02
1.632895946156384706e+09,1.271370443199152656e-01,1.501234404380885068e-01,-2.815108388878867149e-02,-1.263230709780050753e-01
1.632895946157398701e+09,-1.867013217673062220e-01,-1.468213815775191444e-01,-4.557737344622576903e-02,3.730843284179028441e-01
1.632895946158385754e+09,-1.082417302455008362e-01,1.701024436212645111e-02,1.548249564643008336e-01,1.003583017974424701e-01
1.632895946159404278e+09,-1.768938728270805505e-01,-2.799345776534811758e-01,-1.239956764546926993e-01,-1.298649674276214638e-01
1.632895946160423279e+09,-3.958958766392114276e-02,2.422787300291391333e-01,5.026721911967826223e-02,-3.246692721565216933e-01
1.632895946161401272e+09,-4.939703660414681424e-02,1.603629170593163511e-01,1.373986669068637534e-01,-3.459206508542199132e-01
1.632895946162401438e+09,8.790724855901257961e-02,3.748919760458215011e-02,-6.300366300366286310e-02,9.681640534782610941e-02
1.632895946163348675e+09,-1.474715260064035360e-01,-2.287371945473419266e-01,-3.679637302588120717e-01,-3.105016863580562503e-01
1.632895946164413929e+09,5.848490173833557210e-02,2.013208235442277561e-01,3.552272863748274223e-01,3.482910532705882356e-01
1.632895946165412188e+09,1.957891869014949660e-01,3.241945429989619432e-01,2.680958385876419658e-01,1.641124378905371162e-01
1.632895946166429996e+09,4.867745279810990061e-02,9.892605733194924367e-02,-6.300366300366286310e-02,-2.113285857687979274e-01
1.632895946167472124e+09,1.369444932601409370e-01,3.037155897565062546e-01,3.813667207109830981e-01,9.681640534782610941e-02
1.632895946168422461e+09,-1.278566281259521931e-01,-1.570608581987469887e-01,-1.327088212334112394e-01,-1.511163461253196560e-01
1.632895946169551849e+09,-1.376640770661778646e-01,-4.442661536524064592e-02,-2.011649552633026482e-03,2.066151952859335283e-01
1.632895946170433998e+09,-8.862683236504949325e-02,-6.490556860769634839e-02,1.541464000480406889e-02,9.327450889820973479e-02
1.632895946171410322e+09,9.447657037207214670e-03,1.701024436212645111e-02,-1.239956764546926993e-01,-5.194324553606135403e-02
1.632895946172696590e+09,1.663668400808179515e-01,1.501234404380885068e-01,3.284092956224116816e-02,1.889057130378516691e-01
1.632895946173392296e+09,9.447657037207214670e-03,-9.562399847137989517e-02,-2.111271242418781835e-01,-2.786246183115089203e-01
1.632895946174304008e+09,9.771469749923825110e-02,6.820762746826569689e-02,-1.239956764546926993e-01,-1.617420354741687660e-01
1.632895946175391912e+09,9.771469749923825110e-02,2.013208235442277561e-01,1.541464000480406889e-02,5.077175150281332261e-02
1.632895946176524639e+09,1.467519422003666085e-01,1.706023936805441954e-01,4.155407434095971519e-02,-1.227811745283887146e-01
1.632895946177383184e+09,3.919381657060083679e-01,4.368287858324682582e-01,1.983906803578935896e-01,6.848123375089516796e-02
1.632895946178412437e+09,4.115530635864597109e-01,5.494630286659746288e-01,4.510718789407314744e-01,4.155870858132992285e-01
1.632895946179406643e+09,2.252115337221719804e-01,3.344340196201897597e-01,2.680958385876419658e-01,4.722985505319695493e-02
1.632895946180396795e+09,-1.180491791857265077e-01,-1.468213815775191444e-01,-2.815108388878867149e-02,-2.007028964199488175e-01
1.632895946181399345e+09,-1.278566281259521931e-01,-1.775398114412026773e-01,-8.042995256109995716e-02,-2.361218609161125082e-01
1.632895946182449818e+09,-1.670864238868548790e-01,-1.161029517138355838e-01,-1.239956764546926993e-01,-1.546582425749360445e-01
1.632895946183393240e+09,-1.965087707075318935e-01,-1.570608581987469887e-01,4.155407434095971519e-02,-4.131755618721225098e-02
1.632895946184401035e+09,5.848490173833557210e-02,5.796815084703785259e-02,2.855221281450790460e-01,3.270396745728900156e-01
1.632895946185412884e+09,1.075221464394639226e-01,-2.394766212278494691e-02,5.898036389839680926e-02,1.676543343401534769e-01
1.632895946186395168e+09,-3.043907090500142520e-01,-4.335267269718989236e-01,-3.679637302588120717e-01,-5.159316804358056174e-01
1.632895946187436342e+09,-2.651609132891115661e-01,-3.925688204869875464e-01,-2.024139794631596434e-01,9.681640534782610941e-02
1.632895946188354969e+09,-3.436205048109169380e-01,-4.847241100780381728e-01,-2.895454272503450999e-01,2.136989881851662498e-01
1.632895946189373970e+09,-4.318875452729479814e-01,-5.052030633204939170e-01,-3.766768750375306118e-01,-1.298238459028130606e-02
1.632895946190371275e+09,-2.357385664684345516e-01,-2.696951010322533593e-01,-5.770792049480572006e-01,-4.415518549938618476e-01
1.632895946191364288e+09,2.906255491765855764e-02,-7.514504522892419269e-02,-3.243980063652193158e-01,-4.380099585442455146e-01
1.632895946192396402e+09,1.925510597743288616e-02,-9.562399847137989517e-02,-8.914309733981851114e-02,4.727097657800534945e-03
1.632895946193526745e+09,2.546338805428489671e-01,1.808418703017720397e-01,2.942352729237975861e-01,4.155870858132992285e-01
1.632895946194368839e+09,4.998201040484907542e-01,6.928157013631645045e-01,7.211793670810064949e-01,6.351846656895140386e-01
1.632895946195376158e+09,7.809979961878690813e-02,6.820762746826569689e-02,3.639404311535460179e-01,1.322353698439897862e-01
1.632895946196390867e+09,-1.278566281259521931e-01,-2.082582413048862380e-01,-6.300366300366286310e-02,-2.857084112107416418e-01
1.632895946197468996e+09,-1.082417302455008362e-01,4.772867422581000135e-02,-3.686422866750722199e-02,-2.750827218618925318e-01
1.632895946198466539e+09,-5.920448554437248573e-02,1.296444871956327904e-01,6.769350867711536324e-02,-2.254961715672633982e-01
1.632895946199416876e+09,2.154040847819463089e-01,2.627576832715948218e-01,1.461118116855822935e-01,3.164139852240409612e-01
1.632895946200415134e+09,1.925510597743288616e-02,3.748919760458215011e-02,9.383294301327099740e-02,1.185201208184167047e-03
1.632895946201426983e+09,1.761742890210436230e-01,1.706023936805441954e-01,1.548249564643008336e-01,1.499448520920716177e-01
1.632895946202558279e+09,-3.958958766392114276e-02,-2.184977179261140823e-01,-6.300366300366286310e-02,1.074420946966752194e-01
1.632895946203503370e+09,-1.572789749466292075e-01,-3.208924841383925530e-01,-3.592505854800934761e-01,2.597847635549874537e-02
1.632895946204551220e+09,-3.240056069304655950e-01,-4.232872503506710515e-01,-1.849876899057225355e-01,1.180677840455243155e-01
1.632895946205475330e+09,-5.103471367947534088e-01,-6.587952126389116092e-01,-4.376688884885604480e-01,-1.511163461253196560e-01
1.632895946206517220e+09,-1.082417302455008362e-01,-1.263424283350634281e-01,-4.638083228247160683e-01,-3.211273757069053603e-01
1.632895946207572937e+09,9.771469749923825110e-02,8.868658071072139937e-02,-4.725214676034346084e-01,-3.707139260015345217e-01
1.632895946208809137e+09,2.448264316026233234e-01,3.241945429989619432e-01,9.383294301327099740e-02,2.455760562317135798e-01
1.632895946209678650e+09,9.771469749923825110e-02,2.934761131352783825e-01,1.461118116855822935e-01,-9.440488140664938382e-03
1.632895946210506439e+09,-3.597919030184571409e-04,9.892605733194924367e-02,-1.762745451270039954e-01,-2.644570325130434219e-01
1.632895946211875677e+09,2.742487784233003101e-01,2.422787300291391333e-01,1.983906803578935896e-01,5.643467366971867127e-01
1.632895946212556124e+09,1.925510597743288616e-02,-2.394766212278494691e-02,-9.785624211853705123e-02,-3.636301331023017447e-01
1.632895946213559389e+09,2.154040847819463089e-01,4.573077390749240023e-01,1.809643908004564816e-01,-2.714997038874678026e-02
1.632895946214722157e+09,2.938636763037516531e-01,3.037155897565062546e-01,-9.785624211853705123e-02,-1.829934141718669860e-01
1.632895946215567827e+09,9.771469749923825110e-02,4.772867422581000135e-02,-4.557737344622576903e-02,7.910692309974426406e-02
1.632895946216559649e+09,3.527083699451056820e-01,1.706023936805441954e-01,-1.762745451270039954e-01,2.774531242782609097e-01
1.632895946217553377e+09,2.906255491765855764e-02,-1.058634750926077395e-01,-5.509397706119015803e-01,-5.407249555831201704e-01
1.632895946218529940e+09,3.527083699451056820e-01,2.934761131352783825e-01,-2.815108388878867149e-02,8.619071599897699942e-02
1.632895946220010519e+09,1.663668400808179515e-01,1.398839638168606347e-01,-2.111271242418781835e-01,-1.546582425749360445e-01
1.632895946220548391e+09,2.252115337221719804e-01,2.934761131352783825e-01,-2.721191376929080197e-01,2.136989881851662498e-01
1.632895946221729279e+09,-4.939703660414681424e-02,1.701024436212645111e-02,-4.202425989311233123e-01,1.818219201386189476e-01
1.632895946222651482e+09,-3.597919030184571409e-04,2.934761131352783825e-01,-1.239956764546926993e-01,8.268994107416903494e-03
1.632895946223534346e+09,4.802052061680394113e-01,2.934761131352783825e-01,-5.422266258331830402e-01,-4.840134908644498635e-02
1.632895946224627972e+09,8.921180616575176137e-01,6.928157013631645045e-01,1.286855221281451855e-01,7.060225946818414755e-01
1.632895946225544453e+09,1.000000000000000000e+00,8.054499441966708195e-01,5.033507476130427705e-01,7.201901804803069185e-01
1.632895946226594448e+09,4.900126551082650828e-01,2.934761131352783825e-01,3.116615624812347218e-01,-9.798789938107414776e-02
1.632895946227596998e+09,-4.939703660414681424e-02,-2.799345776534811758e-01,2.412778478352261766e-02,-9.444600293145777314e-02
1.632895946228558540e+09,-1.016724084324412830e-02,-5.466609198646849022e-02,1.722512460217379415e-01,1.782800236890025869e-01
1.632895946229526997e+09,-3.597919030184571409e-04,2.724972098335430234e-02,1.548249564643008336e-01,1.782800236890025869e-01
1.632895946230583191e+09,1.859817379612692945e-01,3.037155897565062546e-01,4.162192998258572585e-01,2.455760562317135798e-01
1.632895946231590986e+09,4.409754104071367253e-01,4.265893092112404417e-01,4.423587341620129343e-01,2.420341597820971913e-01
1.632895946232567787e+09,6.077020423909731406e-01,6.211393650145695666e-01,6.340479192938209829e-01,4.262127751621483385e-01
1.632895946233674288e+09,4.998201040484907542e-01,5.085051221810632516e-01,4.946376028343242304e-01,3.482910532705882356e-01
1.632895946234541893e+09,2.742487784233003101e-01,3.037155897565062546e-01,4.946376028343242304e-01,1.464029556424552569e-01
1.632895946235558987e+09,3.036711252439773245e-01,4.061103559687847531e-01,5.294901819491983908e-01,4.262127751621483385e-01
1.632895946236577272e+09,4.507828593473623968e-01,4.368287858324682582e-01,3.203747072599532619e-01,3.199558816736572942e-01
1.632895946237562418e+09,2.252115337221719804e-01,3.344340196201897597e-01,4.336455893832943942e-01,2.066151952859335283e-01
1.632895946238522768e+09,2.840562273635259816e-01,3.753919261051011924e-01,4.162192998258572585e-01,4.226708787125320055e-01
1.632895946239565849e+09,2.742487784233003101e-01,2.217997767866834447e-01,5.898036389839680926e-02,-8.382031358260866316e-02
1.632895946240559101e+09,2.252115337221719804e-01,7.844710408949355507e-02,1.199723773494266454e-01,-1.652428103989767375e-02
1.632895946241562128e+09,3.527083699451056820e-01,2.013208235442277561e-01,1.541464000480406889e-02,-6.965272778414319244e-02
1.632895946242594242e+09,3.429009210048800105e-01,3.753919261051011924e-01,3.029484177025161817e-01,2.136989881851662498e-01
1.632895946243507624e+09,1.957891869014949660e-01,1.603629170593163511e-01,2.593826938089234257e-01,5.431364795242969029e-02
1.632895946244666338e+09,1.173295953796895941e-01,5.796815084703785259e-02,3.284092956224116816e-02,-2.679989289626598103e-01
1.632895946245683193e+09,6.829235067856123664e-02,1.706023936805441954e-01,3.378009968173903421e-01,5.785554440204605797e-02
1.632895946246510506e+09,2.154040847819463089e-01,2.627576832715948218e-01,4.946376028343242304e-01,4.120451893636828955e-01
1.632895946247483253e+09,3.330934720646543390e-01,3.037155897565062546e-01,3.639404311535460179e-01,1.216096804951406901e-01
1.632895946248658895e+09,9.771469749923825110e-02,3.748919760458215011e-02,1.635381012430193737e-01,-9.444600293145777314e-02
1.632895946249564171e+09,-1.997468978346979979e-02,-1.673003348199748330e-01,5.898036389839680926e-02,-1.440325532260869346e-01
1.632895946250555754e+09,-8.862683236504949325e-02,-5.466609198646849022e-02,3.284092956224116816e-02,-1.652428103989767375e-02
1.632895946251668215e+09,-1.376640770661778646e-01,-2.696951010322533593e-01,-1.937008346844410756e-01,-1.865353106214833467e-01
1.632895946252666950e+09,-2.749683622293372376e-01,-3.618503906233039857e-01,-2.024139794631596434e-01,-2.148704822184142882e-01
1.632895946253545284e+09,-2.847758111695629091e-01,-4.540056802143546122e-01,-3.941031645949676920e-01,-5.194324553606135403e-02
1.632895946254687786e+09,-1.670864238868548790e-01,-2.901740542747090479e-01,-3.069717168077822356e-01,4.727097657800534945e-03
1.632895946255746126e+09,-1.670864238868548790e-01,-2.492161477897976429e-01,-1.937008346844410756e-01,1.286934733943734255e-01
1.632895946256838799e+09,-2.553534643488858946e-01,-2.594556244110254872e-01,-2.372665585780338315e-01,2.952037280511511305e-02
1.632895946257471085e+09,-6.901193448459815027e-02,-1.263424283350634281e-01,-1.239956764546926993e-01,-4.840134908644498635e-02
1.632895946258582830e+09,-3.597919030184571409e-04,-2.394766212278494691e-02,-1.152825316759741453e-01,-1.192392780787723539e-01
1.632895946259605169e+09,-1.768938728270805505e-01,-2.287371945473419266e-01,-1.762745451270039954e-01,-3.069597899084398618e-01
1.632895946260802507e+09,-3.436205048109169380e-01,-2.492161477897976429e-01,-1.414219660121298072e-01,-2.254961715672633982e-01
1.632895946261607409e+09,-2.651609132891115661e-01,-1.877792880624305494e-01,-8.914309733981851114e-02,8.268994107416903494e-03
1.632895946262372017e+09,-1.376640770661778646e-01,-7.514504522892419269e-02,4.155407434095971519e-02,2.952037280511511305e-02
1.632895946263559103e+09,-1.016724084324412830e-02,8.868658071072139937e-02,1.112592325707080915e-01,6.848123375089516796e-02
1.632895946264620066e+09,1.075221464394639226e-01,1.194050105744049461e-01,6.769350867711536324e-02,-4.131755618721225098e-02
1.632895946265536547e+09,-3.958958766392114276e-02,-1.468213815775191444e-01,-2.815108388878867149e-02,-1.050716922803068831e-01
1.632895946266584158e+09,-1.867013217673062220e-01,-2.594556244110254872e-01,-1.675614003482854275e-01,-1.794515177222505975e-01
1.632895946267571926e+09,-1.278566281259521931e-01,-1.365819049562913001e-01,6.701495226085521853e-03,6.848123375089516796e-02
1.632895946268445015e+09,-1.997468978346979979e-02,4.772867422581000135e-02,1.983906803578935896e-01,1.393191627432225355e-01
1.632895946269415140e+09,-8.862683236504949325e-02,-6.490556860769634839e-02,8.511979823455245731e-02,1.641124378905371162e-01
1.632895946270514011e+09,-3.597919030184571409e-04,-3.418713874401279468e-02,-1.414219660121298072e-01,-2.006617748951404143e-02
1.632895946271676779e+09,-1.997468978346979979e-02,-3.418713874401279468e-02,-1.065693868972556052e-01,-9.440488140664938382e-03
1.632895946272480965e+09,-1.376640770661778646e-01,-1.570608581987469887e-01,-1.849876899057225355e-01,5.785554440204605797e-02
1.632895946273425341e+09,-2.063162196477575649e-01,-2.492161477897976429e-01,-1.849876899057225355e-01,-4.131755618721225098e-02
1.632895946274517536e+09,-9.843428130527516473e-02,-1.058634750926077395e-01,-8.042995256109995716e-02,7.910692309974426406e-02
1.632895946275508165e+09,3.887000385788422913e-02,1.701024436212645111e-02,-1.152825316759741453e-01,-1.050716922803068831e-01
1.632895946276463985e+09,8.790724855901257961e-02,8.868658071072139937e-02,3.284092956224116816e-02,-4.485945263682861867e-02
1.632895946277385950e+09,8.790724855901257961e-02,4.772867422581000135e-02,7.640665345583390333e-02,-1.652428103989767375e-02
1.632895946278381586e+09,1.173295953796895941e-01,1.296444871956327904e-01,1.373986669068637534e-01,3.660416570434785188e-02
1.632895946279382467e+09,1.075221464394639226e-01,1.296444871956327904e-01,1.722512460217379415e-01,-2.006617748951404143e-02
1.632895946280381918e+09,5.848490173833557210e-02,6.820762746826569689e-02,6.701495226085521853e-03,-7.673652068337592780e-02
1.632895946281346321e+09,5.848490173833557210e-02,1.398839638168606347e-01,1.809643908004564816e-01,8.619071599897699942e-02
1.632895946282373428e+09,1.075221464394639226e-01,1.706023936805441954e-01,2.245301146940492099e-01,3.306226925473148420e-02
1.632895946283368349e+09,1.271370443199152656e-01,1.501234404380885068e-01,1.722512460217379415e-01,4.368795860358058725e-02
1.632895946284332037e+09,5.848490173833557210e-02,6.820762746826569689e-02,1.461118116855822935e-01,1.003583017974424701e-01
1.632895946285460949e+09,2.906255491765855764e-02,2.724972098335430234e-02,5.898036389839680926e-02,2.597847635549874537e-02
1.632895946286373854e+09,-9.843428130527516473e-02,-9.562399847137989517e-02,-5.429051822494431606e-02,1.889468345626600654e-02
1.632895946287366629e+09,-1.572789749466292075e-01,-2.082582413048862380e-01,-1.937008346844410756e-01,2.243657990588237769e-02
1.632895946288366318e+09,-9.843428130527516473e-02,-1.263424283350634281e-01,-6.300366300366286310e-02,1.286934733943734255e-01
1.632895946289317131e+09,-1.474715260064035360e-01,-1.263424283350634281e-01,-1.414219660121298072e-01,-6.611083133452683169e-02
1.632895946290314198e+09,-8.862683236504949325e-02,-7.514504522892419269e-02,-1.501351107908483473e-01,2.597847635549874537e-02
1.632895946291361809e+09,1.925510597743288616e-02,-3.418713874401279468e-02,-7.171680778238141707e-02,-6.611083133452683169e-02
1.632895946292381763e+09,5.848490173833557210e-02,4.772867422581000135e-02,-2.815108388878867149e-02,1.535278700664964059e-02
1.632895946293343067e+09,1.271370443199152656e-01,1.398839638168606347e-01,1.199723773494266454e-01,2.952037280511511305e-02
1.632895946294335127e+09,1.663668400808179515e-01,2.217997767866834447e-01,1.548249564643008336e-01,2.243657990588237769e-02
1.632895946295358658e+09,1.859817379612692945e-01,2.013208235442277561e-01,1.635381012430193737e-01,3.660416570434785188e-02
1.632895946296365261e+09,3.887000385788422913e-02,6.820762746826569689e-02,1.286855221281451855e-01,-5.548514198567772171e-02
1.632895946297343493e+09,4.867745279810990061e-02,7.844710408949355507e-02,1.112592325707080915e-01,1.181089055703327118e-02
1.632895946298347950e+09,-3.597919030184571409e-04,1.701024436212645111e-02,6.701495226085521853e-03,-9.090410648184141240e-02
1.632895946299331427e+09,3.887000385788422913e-02,3.748919760458215011e-02,6.769350867711536324e-02,-2.360807393913040911e-02
1.632895946300332546e+09,3.887000385788422913e-02,3.748919760458215011e-02,5.898036389839680926e-02,-4.840134908644498635e-02
1.632895946301353455e+09,-1.997468978346979979e-02,-7.514504522892419269e-02,-1.065693868972556052e-01,-1.192392780787723539e-01
1.632895946302336454e+09,-6.901193448459815027e-02,-1.161029517138355838e-01,-2.815108388878867149e-02,4.014606215396421957e-02
1.632895946303321362e+09,-2.063162196477575649e-01,-2.594556244110254872e-01,-1.849876899057225355e-01,-7.673652068337592780e-02
1.632895946304421425e+09,-1.965087707075318935e-01,-2.082582413048862380e-01,-2.372665585780338315e-01,-3.777565973759588330e-02
1.632895946305318832e+09,-1.670864238868548790e-01,-1.980187646836583937e-01,-1.762745451270039954e-01,-1.298238459028130606e-02
1.632895946306273222e+09,-1.572789749466292075e-01,-2.184977179261140823e-01,-2.459797033567523716e-01,-1.227811745283887146e-01
1.632895946307344198e+09,-1.965087707075318935e-01,-1.980187646836583937e-01,-2.024139794631596434e-01,-1.121554851795396185e-01
1.632895946308307171e+09,-1.082417302455008362e-01,-5.466609198646849022e-02,-1.152825316759741453e-01,7.202313020051152870e-02
1.632895946309313297e+09,9.447657037207214670e-03,2.724972098335430234e-02,5.898036389839680926e-02,8.268994107416903494e-03
1.632895946310319185e+09,1.271370443199152656e-01,2.013208235442277561e-01,9.383294301327099740e-02,6.493933730127879334e-02
1.632895946311293840e+09,1.565593911405922800e-01,1.808418703017720397e-01,1.199723773494266454e-01,-9.444600293145777314e-02
1.632895946312317371e+09,9.771469749923825110e-02,1.091655339531771018e-01,6.701495226085521853e-03,-3.069186683836314794e-02
1.632895946313315392e+09,1.075221464394639226e-01,1.398839638168606347e-01,1.548249564643008336e-01,6.493933730127879334e-02
1.632895946314284563e+09,9.771469749923825110e-02,7.844710408949355507e-02,1.199723773494266454e-01,4.014606215396421957e-02
1.632895946315283775e+09,1.467519422003666085e-01,1.603629170593163511e-01,1.112592325707080915e-01,1.180677840455243155e-01
1.632895946316285610e+09,9.771469749923825110e-02,1.091655339531771018e-01,6.769350867711536324e-02,-3.423376328797951562e-02
1.632895946317282677e+09,1.467519422003666085e-01,1.501234404380885068e-01,7.640665345583390333e-02,2.243657990588237769e-02
1.632895946318283081e+09,3.887000385788422913e-02,1.701024436212645111e-02,-1.943793911007012098e-02,-3.069186683836314794e-02
1.632895946319288969e+09,-7.881938342482382176e-02,-8.538452185015203699e-02,6.701495226085521853e-03,5.785554440204605797e-02
1.632895946320260048e+09,-1.474715260064035360e-01,-1.365819049562913001e-01,-1.152825316759741453e-01,5.077175150281332261e-02
1.632895946321280479e+09,-2.357385664684345516e-01,-3.208924841383925530e-01,-1.849876899057225355e-01,-9.798789938107414776e-02
1.632895946322286129e+09,-1.082417302455008362e-01,-1.161029517138355838e-01,-1.152825316759741453e-01,-5.898591691048568966e-03
1.632895946323288679e+09,-5.920448554437248573e-02,-7.514504522892419269e-02,-9.785624211853705123e-02,-2.356695241432201285e-03
1.632895946324241877e+09,-3.958958766392114276e-02,-6.490556860769634839e-02,-1.239956764546926993e-01,2.952037280511511305e-02
1.632895946325283289e+09,-3.958958766392114276e-02,-1.058634750926077395e-01,-6.300366300366286310e-02,-1.015297958306905085e-01
1.632895946326278687e+09,-5.920448554437248573e-02,-7.514504522892419269e-02,-3.686422866750722199e-02,-5.194324553606135403e-02
1.632895946327285051e+09,-2.978213872369547127e-02,-2.394766212278494691e-02,-1.072479433135157395e-02,-5.194324553606135403e-02
