1.632899478174132824e+09,-1.603800952674111213e-01,-1.411712899806383259e-01,-9.846980565414857611e-02,-9.631043908916066265e-03
1.632899478175044775e+09,-1.446992831692028580e-01,-1.331348724455634069e-01,-1.863473901064804650e-01,3.769541127431437488e-02
1.632899478176035166e+09,-2.152629376111400428e-01,-2.215354653313874878e-01,-1.951351485517136553e-01,-2.935040023526208283e-02
1.632899478177036047e+09,-4.277400453084918841e-02,-3.669786202466438635e-02,-9.846980565414857611e-02,1.638992917629288892e-01
1.632899478179560900e+09,-5.845481662905744474e-02,-6.080711462988914323e-02,-7.210653031844900529e-02,8.107799519227561202e-02
1.632899478179786444e+09,-1.290184710709946225e-01,-1.652805425858630828e-01,-1.599841147707808942e-01,-1.003400830101077446e-01
1.632899478179974318e+09,2.778964991108797550e-02,8.384840100145937725e-02,1.387996723671475197e-01,3.571489837611198648e-01
1.632899478180832148e+09,1.994924386198384386e-02,-1.090256198403386501e-01,-2.390739407778795789e-01,-3.645794577831443783e-01
1.632899478183639765e+09,1.218745225003375204e-01,1.240304886768339721e-01,2.091017399290130419e-01,2.191134894766977315e-01
1.632899478183860302e+09,1.845977708931705596e-01,1.159940711417590531e-01,6.983295688649691565e-03,-3.251407451304523244e-01
1.632899478184079170e+09,3.100442676788366381e-01,3.088680919835570804e-01,2.354650152647125849e-01,3.019347860473510226e-01
1.632899478184864759e+09,9.051289830392100777e-02,1.955706072086003597e-02,-2.816773809228306433e-02,-1.161155680711845606e-01
1.632899478186663151e+09,1.297149285494416660e-01,9.992123607160921517e-02,1.036486385862147724e-01,-1.516104094586073758e-01
1.632899478186969280e+09,7.483208620571274450e-02,9.992123607160921517e-02,1.827384645933134710e-01,1.599554204976596783e-01
1.632899478187814236e+09,-3.493359848174505677e-02,-3.669786202466438635e-02,-7.210653031844900529e-02,-1.082278255406461526e-01
1.632899478189085245e+09,9.051289830392100777e-02,1.240304886768339721e-01,1.124363970314479488e-01,1.717870342934672834e-01
1.632899478190114498e+09,-8.197603477636983271e-02,-1.250984549104884880e-01,-9.846980565414857611e-02,-2.186562209681838509e-01
1.632899478191106796e+09,-8.197603477636983271e-02,-7.687994970003897421e-02,-3.695549653751625113e-02,1.362921929060444681e-01
1.632899478192980289e+09,-2.387841557584524099e-01,-2.295718828664624067e-01,-1.072575640993817664e-01,7.319025266173720401e-02
1.632899478193702459e+09,-1.839013134147235162e-01,-2.215354653313874878e-01,-2.039229069969468455e-01,-1.318910531322613766e-01
1.632899478193936825e+09,-1.211780650218904770e-01,-1.170620373754135690e-01,-1.511963563255477039e-01,2.072818756808901264e-01
1.632899478194941521e+09,-1.054972529236822276e-01,-1.974262127261627309e-01,-3.181637667849782636e-01,-3.054213888041062974e-01
1.632899478196030617e+09,1.924381769422746913e-01,2.365403341678828097e-01,2.969793243813448891e-01,4.794089929844651543e-01
1.632899478197029352e+09,4.268431763775585794e-03,-8.491636723511389317e-02,-1.951351485517136553e-01,-3.685233290484135615e-01
1.632899478198034525e+09,2.237998011386912178e-01,2.526131692380326754e-01,2.266772568194793946e-01,3.019347860473510226e-01
1.632899478199451685e+09,2.865230495315242432e-01,3.329773445887818095e-01,3.145548412718112696e-01,3.098225285778893889e-01
1.632899478200637341e+09,1.845977708931705596e-01,1.561761588171336479e-01,1.563751892576139002e-01,-7.273298415322332344e-02
1.632899478200860262e+09,1.532361466967540331e-01,2.043946640275831339e-01,3.672813919432104113e-01,4.084193102096194683e-01
1.632899478201845646e+09,3.563005596019210020e-02,-2.062502695451455190e-02,-3.695549653751625113e-02,-2.857020324777603260e-01
1.632899478203101158e+09,-1.290184710709946225e-01,-2.134990477963125688e-01,-1.599841147707808942e-01,-3.014775175388371142e-01
1.632899478204146385e+09,-1.446992831692028580e-01,-1.331348724455634069e-01,-1.804462756583497408e-03,3.769541127431437488e-02
1.632899478205067873e+09,9.051289830392100777e-02,1.159940711417590531e-01,1.827384645933134710e-01,2.151696182114285205e-01
1.632899478206012011e+09,-2.709319243264093208e-02,-3.669786202466438635e-02,5.092208791481563079e-02,1.362921929060444681e-01
1.632899478207034349e+09,-8.981644082547396435e-02,-1.652805425858630828e-01,-2.390739407778795789e-01,-4.789517244759512460e-01
1.632899478208022594e+09,2.002785829913788229e-01,2.686860043081825133e-01,3.584936334979772488e-01,5.937812596772720219e-01
1.632899478208940268e+09,-5.845481662905744474e-02,-1.492077075157132449e-01,-1.775596316612472747e-01,-1.949929933765686130e-01
1.632899478209987640e+09,-9.765684687457809598e-02,-8.491636723511389317e-02,6.983295688649691565e-03,2.033380044156209154e-01
1.632899478210983515e+09,-1.211780650218904770e-01,-1.652805425858630828e-01,-1.160453225446149428e-01,7.319025266173720401e-02
1.632899478212063789e+09,-1.995821255129317795e-01,-2.938632231470617584e-01,-4.324046265730097649e-01,-4.395130118232592475e-01
1.632899478212996244e+09,-5.061441057995332005e-02,-7.687994970003897421e-02,5.970984636004882107e-02,2.467205883335821526e-01
1.632899478213982105e+09,4.268431763775585794e-03,-7.687994970003897421e-02,-1.336208394350813233e-01,-3.133091313346447193e-01
1.632899478215167999e+09,2.473210192860035850e-01,2.686860043081825133e-01,3.145548412718112696e-01,3.255980136389662327e-01
1.632899478215993881e+09,1.210883781287971570e-02,-3.669786202466438635e-02,-7.210653031844900529e-02,-2.659826761514142990e-01
1.632899478217084885e+09,1.218745225003375204e-01,1.561761588171336479e-01,1.212241554766811391e-01,6.135863886592959199e-02
1.632899478218022823e+09,1.924381769422746913e-01,2.043946640275831339e-01,3.057670828265781071e-01,2.112257469461593096e-01
1.632899478219027519e+09,4.268431763775585794e-03,-4.473427955973930531e-02,6.983295688649691565e-03,-2.186562209681838509e-01
1.632899478220027208e+09,-1.290184710709946225e-01,-1.411712899806383259e-01,-2.816773809228306433e-02,-1.713297657849534028e-01
1.632899478221127510e+09,-2.466245618075565416e-01,-2.697539705418370293e-01,-2.566494576683459594e-01,-3.685233290484135615e-01
1.632899478222148895e+09,-1.141238033443267227e-02,-4.552191884364717445e-03,6.849760480528201134e-02,6.530251013119879600e-02
1.632899478222890377e+09,2.778964991108797550e-02,1.079576536066841341e-01,1.212241554766811391e-01,2.940470435168126007e-01
1.632899478224013090e+09,1.994924386198384386e-02,3.484225650710200649e-03,-1.059222120181668551e-02,-1.949929933765686130e-01
1.632899478226006508e+09,4.268431763775585794e-03,1.955706072086003597e-02,1.212241554766811391e-01,2.546083308641205467e-01
1.632899478226225615e+09,-1.211780650218904770e-01,-1.411712899806383259e-01,-9.846980565414857611e-02,2.980766874377596687e-02
1.632899478226817131e+09,1.210883781287971570e-02,8.384840100145937725e-02,1.475874308123807099e-01,3.137663998431586276e-01
1.632899478228127718e+09,-1.368588771200987542e-01,-2.054626302612376498e-01,-2.742249745588123400e-01,-2.265439634987222450e-01
1.632899478229009151e+09,3.563005596019210020e-02,-6.080711462988914323e-02,-2.566494576683459594e-01,-2.620388048861450603e-01
1.632899478230031729e+09,-1.211780650218904770e-01,-1.170620373754135690e-01,-1.511963563255477039e-01,-4.592323681496052745e-01
1.632899478230932236e+09,3.492462979243572962e-01,4.294143550096808370e-01,2.969793243813448891e-01,1.126289653144292441e-01
1.632899478231930971e+09,4.982140128573357418e-01,5.338877829656547558e-01,4.903100101764750751e-01,6.884341700437329736e-01
1.632899478232941151e+09,8.118302548215009518e-01,6.705068810619283504e-01,3.584936334979772488e-01,-2.896459037430295091e-01
1.632899478234084606e+09,9.764787818526876606e-01,9.839271649298502176e-01,8.242448310953361945e-01,5.425109332287724184e-01
1.632899478235025167e+09,8.431918790179173673e-01,7.589074739477524867e-01,5.957631115192733029e-01,1.284044503755060462e-01
1.632899478236013651e+09,8.196706608706050279e-01,8.071259791582019449e-01,7.715182804239371084e-01,2.624960733946589686e-01
1.632899478238892078e+09,7.099049761831471850e-01,7.428346388776025933e-01,7.012162128620715862e-01,5.385670619635032352e-01
1.632899478239325762e+09,3.727675160716696356e-01,2.204674990977329718e-01,1.212241554766811391e-01,-4.789517244759512460e-01
1.632899478239521742e+09,3.100442676788366381e-01,2.686860043081825133e-01,3.233425997170444877e-01,3.375154000904517088e-02
1.632899478239799976e+09,1.924381769422746913e-01,1.722489938872834858e-01,2.530405321551789655e-01,1.126289653144292441e-01
1.632899478240807533e+09,1.061937104021292710e-01,7.581198346638445829e-02,8.607312169574839189e-02,-1.082278255406461526e-01
1.632899478242048502e+09,-1.603800952674111213e-01,-1.250984549104884880e-01,-1.804462756583497408e-03,2.782715584557357569e-01
1.632899478243954182e+09,-4.347943069860556453e-01,-5.028100790590096514e-01,-4.939189356896420691e-01,-3.448601014567983514e-01
1.632899478244750738e+09,-2.858265920530771997e-01,-3.340453108224363254e-01,-2.918004914492787205e-01,-2.935897750082986923e-01
1.632899478245008469e+09,-2.779861860039730681e-01,-3.661909809627360013e-01,-3.796780759016106233e-01,-2.935897750082986923e-01
1.632899478245810747e+09,-8.981644082547396435e-02,-1.492077075157132449e-01,-2.127106654421800358e-01,-1.279471818669921657e-01
1.632899478247857571e+09,1.210883781287971570e-02,-3.669786202466438635e-02,-9.846980565414857611e-02,-5.301362782687730341e-02
1.632899478248068810e+09,-3.571974285328543240e-03,-3.669786202466438635e-02,-1.424085978803145136e-01,-1.673858945196841919e-01
1.632899478248785257e+09,5.915127410750448816e-02,2.759347825593495493e-02,-1.160453225446149428e-01,-2.265439634987222450e-01
1.632899478249825239e+09,1.210883781287971570e-02,-4.552191884364717445e-03,-1.160453225446149428e-01,-3.251407451304523244e-01
1.632899478251084328e+09,1.532361466967540331e-01,1.240304886768339721e-01,-4.574325498274944141e-02,-1.989368646418378239e-01
1.632899478252005816e+09,3.414058918752531646e-01,3.972686848693811612e-01,3.233425997170444877e-01,3.886999538832734968e-01
1.632899478253856182e+09,1.297149285494416660e-01,1.240304886768339721e-01,5.092208791481563079e-02,-9.631043908916066265e-03
1.632899478254502773e+09,1.140341164512333888e-01,9.188481853653429621e-02,9.486088014098158216e-02,-6.484524162268491543e-02
1.632899478254813671e+09,-3.571974285328543240e-03,-1.258860941943963467e-02,4.213432946958244746e-02,-1.003400830101077446e-01
1.632899478256006479e+09,4.268431763775585794e-03,-4.552191884364717445e-03,-6.331877187321581502e-02,-2.540652896999287882e-02
1.632899478256806135e+09,1.453957406476499015e-01,1.642125763522085669e-01,1.300119139219143294e-01,1.520676779671212842e-01
1.632899478257989168e+09,2.778964991108797550e-02,5.170273086115970834e-02,3.334657102434925718e-02,2.309451032725053365e-01
1.632899478259454727e+09,-1.290184710709946225e-01,-1.331348724455634069e-01,-1.248330809898481331e-01,-9.631043908916066265e-03
1.632899478260733128e+09,-1.054972529236822276e-01,-1.411712899806383259e-01,-1.336208394350813233e-01,-1.555542807238765868e-01
1.632899478261142015e+09,-3.493359848174505677e-02,-2.866144448958947086e-02,-1.804462756583497408e-03,1.520676779671212842e-01
1.632899478261800766e+09,-8.981644082547396435e-02,-1.572441250507881638e-01,-1.863473901064804650e-01,-1.792175083154918247e-01
1.632899478262943029e+09,-3.571974285328543240e-03,-2.062502695451455190e-02,-3.695549653751625113e-02,-5.695749909214650741e-02
1.632899478264001131e+09,5.915127410750448816e-02,5.170273086115970834e-02,6.983295688649691565e-03,4.163928253958357889e-02
1.632899478265080214e+09,4.347046200929623183e-02,-4.552191884364717445e-03,-7.210653031844900529e-02,-3.251407451304523244e-01
1.632899478266129255e+09,1.297149285494416660e-01,1.561761588171336479e-01,1.651629477028470905e-01,1.205167078449676521e-01
1.632899478267034054e+09,2.159593950895870862e-01,2.526131692380326754e-01,2.706160490456453460e-01,2.151696182114285205e-01
1.632899478268126249e+09,1.610765527458581647e-01,2.445767517029577287e-01,2.794038074908785640e-01,2.072818756808901264e-01
1.632899478270069838e+09,-1.925278638353680044e-02,4.366631332608478938e-02,2.455881257911606691e-02,-5.695749909214650741e-02
1.632899478270344496e+09,-8.197603477636983271e-02,-7.687994970003897421e-02,-2.816773809228306433e-02,-2.620388048861450603e-01
1.632899478270860910e+09,-1.141238033443267227e-02,7.581198346638445829e-02,1.212241554766811391e-01,2.072818756808901264e-01
1.632899478271980524e+09,-1.925278638353680044e-02,-2.866144448958947086e-02,2.455881257911606691e-02,-9.245234047956933654e-02
1.632899478273309708e+09,-8.981644082547396435e-02,-1.090256198403386501e-01,-4.574325498274944141e-02,-1.082278255406461526e-01
1.632899478275195360e+09,-1.290184710709946225e-01,-1.733169601209380017e-01,-8.089428876368219556e-02,-2.146265770472367482e-02
1.632899478275398970e+09,-1.054972529236822276e-01,-1.411712899806383259e-01,-1.160453225446149428e-01,-1.003400830101077446e-01
1.632899478275841951e+09,-8.981644082547396435e-02,-1.009892023052637311e-01,-5.453101342798263168e-02,1.836186480892748885e-01
1.632899478276965141e+09,-3.493359848174505677e-02,-6.884353216496405525e-02,-1.424085978803145136e-01,9.685348025335242805e-02
1.632899478278026342e+09,-4.277400453084918841e-02,-5.277069709481422427e-02,-1.072575640993817664e-01,1.008831241742995030e-02
1.632899478279012442e+09,-6.629522267816158332e-02,-1.090256198403386501e-01,-2.039229069969468455e-01,-5.301362782687730341e-02
1.632899478279997110e+09,1.140341164512333888e-01,9.992123607160921517e-02,1.212241554766811391e-01,1.284044503755060462e-01
1.632899478281094074e+09,1.532361466967540331e-01,9.992123607160921517e-02,6.849760480528201134e-02,1.797605494796835832e-02
1.632899478282028437e+09,1.140341164512333888e-01,9.992123607160921517e-02,1.387996723671475197e-01,6.144441152160747162e-03
1.632899478283005953e+09,1.767573648440664280e-01,1.883218289574332960e-01,2.266772568194793946e-01,6.530251013119879600e-02
1.632899478283904314e+09,1.994924386198384386e-02,3.484225650710200649e-03,-2.816773809228306433e-02,-2.580949336208758771e-01
1.632899478285063028e+09,4.347046200929623183e-02,7.581198346638445829e-02,6.849760480528201134e-02,-9.631043908916066265e-03
1.632899478286048412e+09,1.218745225003375204e-01,1.240304886768339721e-01,2.266772568194793946e-01,1.638992917629288892e-01
1.632899478286988258e+09,5.131086805840036347e-02,6.777556593130953932e-02,5.092208791481563079e-02,6.135863886592959199e-02
1.632899478288222790e+09,-1.925278638353680044e-02,-6.080711462988914323e-02,3.334657102434925718e-02,-1.003400830101077446e-01
1.632899478291238070e+09,-1.925278638353680044e-02,-9.295278477018881214e-02,-1.937997964704987405e-02,-1.240033106017229686e-01
1.632899478291797400e+09,-6.629522267816158332e-02,-8.491636723511389317e-02,-5.453101342798263168e-02,3.375154000904517088e-02
1.632899478291993856e+09,-1.211780650218904770e-01,-1.331348724455634069e-01,-6.331877187321581502e-02,-9.631043908916066265e-03
1.632899478292189598e+09,-2.152629376111400428e-01,-2.376083004015373257e-01,-1.863473901064804650e-01,-9.639621174483854749e-02
1.632899478292850018e+09,-2.231033436602441744e-01,-2.536811354716871914e-01,-2.478616992231127691e-01,-4.512588529633889539e-02
1.632899478294677258e+09,-1.054972529236822276e-01,-1.250984549104884880e-01,-1.863473901064804650e-01,-8.062072668376173146e-02
1.632899478294879913e+09,-3.571974285328543240e-03,-2.866144448958947086e-02,-6.331877187321581502e-02,1.402360641713136513e-01
1.632899478295865297e+09,4.347046200929623183e-02,5.973914839623462730e-02,-5.453101342798263168e-02,9.685348025335242805e-02
1.632899478296827793e+09,1.532361466967540331e-01,1.722489938872834858e-01,4.213432946958244746e-02,6.530251013119879600e-02
1.632899478297902584e+09,9.835330435302513941e-02,8.384840100145937725e-02,-2.816773809228306433e-02,-7.667685541849252051e-02
1.632899478299104929e+09,1.297149285494416660e-01,1.401033237469838100e-01,1.387996723671475197e-01,-1.003400830101077446e-01
1.632899478300059319e+09,1.061937104021292710e-01,9.188481853653429621e-02,1.212241554766811391e-01,-1.082278255406461526e-01
1.632899478300926924e+09,9.051289830392100777e-02,9.188481853653429621e-02,1.124363970314479488e-01,-5.695749909214650741e-02
1.632899478301984787e+09,5.915127410750448816e-02,9.992123607160921517e-02,1.036486385862147724e-01,8.502186645754480909e-02
1.632899478302958488e+09,1.375553345985457698e-01,1.320669062119088910e-01,1.036486385862147724e-01,6.135863886592959199e-02
1.632899478303943396e+09,1.061937104021292710e-01,8.384840100145937725e-02,1.739507061480802808e-01,8.896573772281402004e-02
1.632899478306278944e+09,6.699168015660862674e-02,1.320669062119088910e-01,1.739507061480802808e-01,2.388328458030437584e-01
1.632899478306641102e+09,-2.709319243264093208e-02,-2.062502695451455190e-02,-6.331877187321581502e-02,-1.042839542753769416e-01
1.632899478306965351e+09,-1.682205013165152530e-01,-1.492077075157132449e-01,-8.968204720891538584e-02,-7.667685541849252051e-02
1.632899478307994127e+09,-2.623053739057648048e-01,-2.617175530067620826e-01,-1.687718732160140844e-01,-7.667685541849252051e-02
1.632899478309031487e+09,-3.799114646423267239e-01,-4.063730686381106239e-01,-3.796780759016106233e-01,-3.014775175388371142e-01
1.632899478310029984e+09,-3.642306525441185161e-01,-4.224459037082604618e-01,-3.972535927920770038e-01,-2.226000922334530618e-01
1.632899478310996532e+09,-1.054972529236822276e-01,-1.009892023052637311e-01,-1.599841147707808942e-01,1.047412227838908361e-01
1.632899478312141418e+09,-5.845481662905744474e-02,-6.080711462988914323e-02,-2.566494576683459594e-01,-7.273298415322332344e-02
1.632899478313010931e+09,6.699168015660862674e-02,5.973914839623462730e-02,1.577105413388288011e-02,4.558315380485278290e-02
1.632899478314029217e+09,1.375553345985457698e-01,1.883218289574332960e-01,8.607312169574839189e-02,1.678431630281980724e-01
1.632899478315133333e+09,1.610765527458581647e-01,1.240304886768339721e-01,9.486088014098158216e-02,-2.935040023526208283e-02
1.632899478316105127e+09,1.140341164512333888e-01,1.561761588171336479e-01,1.563751892576139002e-01,1.796747768240057053e-01
1.632899478317019939e+09,1.210883781287971570e-02,-2.866144448958947086e-02,-1.804462756583497408e-03,-2.344317060292606669e-01
1.632899478317902803e+09,4.347046200929623183e-02,4.366631332608478938e-02,1.036486385862147724e-01,-6.484524162268491543e-02
1.632899478318942547e+09,-3.571974285328543240e-03,-3.669786202466438635e-02,3.334657102434925718e-02,-1.634420232544150087e-01
1.632899478322057724e+09,-2.709319243264093208e-02,2.759347825593495493e-02,5.970984636004882107e-02,7.713412392700641496e-02
1.632899478322535276e+09,2.778964991108797550e-02,3.562989579100987042e-02,1.387996723671475197e-01,8.896573772281402004e-02
1.632899478323827982e+09,4.268431763775585794e-03,-4.552191884364717445e-03,1.577105413388288011e-02,-8.850846921430013947e-02
1.632899478324431181e+09,4.347046200929623183e-02,9.188481853653429621e-02,8.607312169574839189e-02,1.717870342934672834e-01
1.632899478324669838e+09,-1.141238033443267227e-02,-1.258860941943963467e-02,-1.937997964704987405e-02,-1.042839542753769416e-01
1.632899478324908018e+09,-1.525396892183069897e-01,-1.572441250507881638e-01,-1.511963563255477039e-01,-1.673858945196841919e-01
1.632899478325818300e+09,-1.760609073656193846e-01,-1.492077075157132449e-01,-9.846980565414857611e-02,1.836186480892748885e-01
1.632899478326838017e+09,-1.446992831692028580e-01,-1.974262127261627309e-01,-2.302861823326463886e-01,-1.397787956627997707e-01
1.632899478328013897e+09,-8.981644082547396435e-02,-8.491636723511389317e-02,-1.072575640993817664e-01,1.086850940491600331e-01
1.632899478329112291e+09,-6.629522267816158332e-02,-7.687994970003897421e-02,-1.863473901064804650e-01,-3.723814276580048738e-02
1.632899478330035686e+09,1.994924386198384386e-02,2.759347825593495493e-02,-5.453101342798263168e-02,6.924638139646800694e-02
1.632899478331910849e+09,5.131086805840036347e-02,4.366631332608478938e-02,3.334657102434925718e-02,-1.357491517418527027e-02
1.632899478333082438e+09,1.218745225003375204e-01,9.992123607160921517e-02,1.212241554766811391e-01,1.403218368269915431e-02
1.632899478334221840e+09,5.131086805840036347e-02,6.777556593130953932e-02,4.213432946958244746e-02,-2.935040023526208283e-02
1.632899478334456682e+09,9.051289830392100777e-02,6.777556593130953932e-02,1.036486385862147724e-01,-5.695749909214650741e-02
1.632899478334813118e+09,7.483208620571274450e-02,5.170273086115970834e-02,8.607312169574839189e-02,-4.906975656160809940e-02
1.632899478335808992e+09,5.915127410750448816e-02,5.170273086115970834e-02,1.036486385862147724e-01,-1.357491517418527027e-02
1.632899478336904526e+09,8.267249225481687613e-02,1.079576536066841341e-01,1.124363970314479488e-01,1.520676779671212842e-01
1.632899478338058949e+09,1.994924386198384386e-02,4.366631332608478938e-02,1.212241554766811391e-01,8.502186645754480909e-02
1.632899478339113235e+09,-5.061441057995332005e-02,-6.080711462988914323e-02,6.983295688649691565e-03,-1.358349243975305876e-01
1.632899478339971066e+09,-5.061441057995332005e-02,1.152064318578511874e-02,6.849760480528201134e-02,1.481238067018520732e-01
1.632899478342099190e+09,-8.981644082547396435e-02,-1.009892023052637311e-01,-3.695549653751625113e-02,-3.329427150053128337e-02
1.632899478342299700e+09,-9.765684687457809598e-02,-7.687994970003897421e-02,-5.453101342798263168e-02,1.165728365796984412e-01
1.632899478342818260e+09,-2.466245618075565416e-01,-2.697539705418370293e-01,-1.951351485517136553e-01,-8.062072668376173146e-02
1.632899478343842506e+09,-6.629522267816158332e-02,-6.080711462988914323e-02,-1.804462756583497408e-03,1.481238067018520732e-01
1.632899478344989777e+09,-7.413562872726570108e-02,-1.009892023052637311e-01,-1.160453225446149428e-01,-9.631043908916066265e-03
1.632899478346147776e+09,-6.629522267816158332e-02,-1.250984549104884880e-01,-1.511963563255477039e-01,-4.118201403106969138e-02
1.632899478347027779e+09,1.061937104021292710e-01,5.973914839623462730e-02,1.577105413388288011e-02,-5.695749909214650741e-02
1.632899478348086834e+09,1.375553345985457698e-01,1.240304886768339721e-01,1.036486385862147724e-01,1.007973515186216251e-01
1.632899478349020958e+09,2.237998011386912178e-01,2.445767517029577287e-01,1.300119139219143294e-01,7.319025266173720401e-02
1.632899478350198030e+09,2.159593950895870862e-01,1.963582464925082149e-01,1.387996723671475197e-01,3.769541127431437488e-02
1.632899478350943089e+09,3.100442676788366381e-01,3.731594322641564321e-01,3.584936334979772488e-01,3.177102711084278108e-01
1.632899478351929665e+09,2.237998011386912178e-01,2.606495867731075666e-01,2.794038074908785640e-01,2.033380044156209154e-01
1.632899478352979898e+09,1.994924386198384386e-02,-1.258860941943963467e-02,6.849760480528201134e-02,-1.871052508460302188e-01
1.632899478354030609e+09,4.268431763775585794e-03,-1.258860941943963467e-02,1.036486385862147724e-01,-6.878911288795411250e-02
1.632899478355659246e+09,-8.981644082547396435e-02,-1.170620373754135690e-01,-1.160453225446149428e-01,-2.344317060292606669e-01
1.632899478356073380e+09,-1.925278638353680044e-02,-4.552191884364717445e-03,8.607312169574839189e-02,1.007973515186216251e-01
1.632899478356968641e+09,-3.493359848174505677e-02,-3.669786202466438635e-02,3.334657102434925718e-02,5.347089633539119091e-02
1.632899478357989073e+09,-9.765684687457809598e-02,-6.884353216496405525e-02,-4.574325498274944141e-02,4.163928253958357889e-02
1.632899478358951569e+09,-1.995821255129317795e-01,-2.134990477963125688e-01,-1.336208394350813233e-01,-6.878911288795411250e-02
1.632899478360038996e+09,-1.839013134147235162e-01,-2.054626302612376498e-01,-1.687718732160140844e-01,-6.878911288795411250e-02
1.632899478361064672e+09,-1.368588771200987542e-01,-1.492077075157132449e-01,-1.951351485517136553e-01,-1.042839542753769416e-01
1.632899478362298012e+09,4.268431763775585794e-03,-3.669786202466438635e-02,-8.968204720891538584e-02,-9.631043908916066265e-03
1.632899478363252878e+09,6.699168015660862674e-02,5.973914839623462730e-02,3.334657102434925718e-02,1.047412227838908361e-01
1.632899478363842249e+09,1.218745225003375204e-01,9.188481853653429621e-02,5.092208791481563079e-02,-4.906975656160809940e-02
1.632899478364846230e+09,9.835330435302513941e-02,7.581198346638445829e-02,-5.453101342798263168e-02,-1.397787956627997707e-01
1.632899478366799593e+09,1.375553345985457698e-01,1.401033237469838100e-01,1.475874308123807099e-01,6.924638139646800694e-02
1.632899478367058277e+09,2.002785829913788229e-01,2.204674990977329718e-01,1.827384645933134710e-01,1.954502618850825213e-01
1.632899478367872238e+09,1.453957406476499015e-01,1.401033237469838100e-01,1.739507061480802808e-01,3.769541127431437488e-02
1.632899478368801594e+09,-1.446992831692028580e-01,-1.331348724455634069e-01,-1.951351485517136553e-01,-3.685233290484135615e-01
1.632899478370776415e+09,1.210883781287971570e-02,5.170273086115970834e-02,9.486088014098158216e-02,4.952702507012198690e-02
1.632899478371053934e+09,4.268431763775585794e-03,-4.552191884364717445e-03,-1.804462756583497408e-03,-3.723814276580048738e-02
1.632899478372084379e+09,-3.571974285328543240e-03,-4.552191884364717445e-03,4.213432946958244746e-02,-9.631043908916066265e-03
1.632899478372910023e+09,-5.845481662905744474e-02,-6.884353216496405525e-02,-1.160453225446149428e-01,-1.279471818669921657e-01
1.632899478374014139e+09,-4.277400453084918841e-02,-7.687994970003897421e-02,-9.846980565414857611e-02,-1.161155680711845606e-01
1.632899478375114918e+09,-8.981644082547396435e-02,-5.277069709481422427e-02,6.983295688649691565e-03,2.664399446599281518e-01
1.632899478376179457e+09,-1.054972529236822276e-01,-1.170620373754135690e-01,-1.951351485517136553e-01,6.144441152160747162e-03
1.632899478377271414e+09,-1.525396892183069897e-01,-1.733169601209380017e-01,-1.599841147707808942e-01,-1.357491517418527027e-02
1.632899478377875566e+09,-2.309437497093482783e-01,-2.938632231470617584e-01,-2.742249745588123400e-01,-1.871052508460302188e-01
1.632899478378852844e+09,-2.466245618075565416e-01,-2.617175530067620826e-01,-4.148291096825433844e-01,-3.409162301915291682e-01
1.632899478380698442e+09,1.994924386198384386e-02,2.759347825593495493e-02,-9.846980565414857611e-02,3.375154000904517088e-02
1.632899478380903482e+09,1.061937104021292710e-01,6.777556593130953932e-02,6.983295688649691565e-03,-1.279471818669921657e-01
1.632899478381829739e+09,3.100442676788366381e-01,3.329773445887818095e-01,3.497058750527440307e-01,3.058786573126202057e-01
1.632899478383156538e+09,2.473210192860035850e-01,2.526131692380326754e-01,2.706160490456453460e-01,1.362921929060444681e-01
1.632899478384139776e+09,1.218745225003375204e-01,7.581198346638445829e-02,7.728536325051520162e-02,-2.107684784376454290e-01
1.632899478384973049e+09,1.140341164512333888e-01,2.043946640275831339e-01,2.178894983742462044e-01,1.520676779671212842e-01
1.632899478385804653e+09,1.218745225003375204e-01,2.124310815626580529e-01,1.915262230385466613e-01,1.165728365796984412e-01
1.632899478386832952e+09,-1.925278638353680044e-02,3.562989579100987042e-02,5.092208791481563079e-02,5.347089633539119091e-02
1.632899478387950897e+09,-1.133376589727863593e-01,-1.331348724455634069e-01,-8.968204720891538584e-02,-4.040181704358364323e-01
1.632899478389590025e+09,-3.493359848174505677e-02,-5.277069709481422427e-02,3.334657102434925718e-02,-3.723814276580048738e-02
1.632899478390679359e+09,5.131086805840036347e-02,5.973914839623462730e-02,1.563751892576139002e-01,2.270012320072361256e-01
1.632899478391129017e+09,1.210883781287971570e-02,-4.552191884364717445e-03,-1.804462756583497408e-03,1.441799354365828623e-01
1.632899478392020941e+09,-1.925278638353680044e-02,-4.473427955973930531e-02,-1.937997964704987405e-02,1.244605791102368492e-01
1.632899478392836809e+09,-1.525396892183069897e-01,-1.411712899806383259e-01,-2.127106654421800358e-01,6.144441152160747162e-03
1.632899478393822670e+09,-5.061441057995332005e-02,-3.669786202466438635e-02,-8.089428876368219556e-02,1.284044503755060462e-01
1.632899478395003080e+09,-1.839013134147235162e-01,-1.813533776560129207e-01,-1.863473901064804650e-01,-2.935040023526208283e-02
1.632899478397197008e+09,-1.925278638353680044e-02,3.484225650710200649e-03,-8.089428876368219556e-02,2.980766874377596687e-02
1.632899478397833109e+09,9.835330435302513941e-02,9.992123607160921517e-02,5.092208791481563079e-02,1.165728365796984412e-01
1.632899478398174286e+09,1.061937104021292710e-01,9.992123607160921517e-02,5.970984636004882107e-02,-8.456459794903092853e-02
