1.617592650850723982e+09,1.091782397340366334e-01,1.085703137088690901e-01,9.278042784129719722e-02,5.106814643700098577e-02
1.617592650851941109e+09,2.566369970910256648e-02,6.981250126142861390e-02,7.923983721206281916e-02,-1.836589162858430838e-02
1.617592650852832794e+09,1.370164197423479890e-01,8.273177207724209670e-02,-4.262547845104650707e-02,3.178091364100506938e-02
1.617592650853874445e+09,1.509355097465036599e-01,9.565104289305559337e-02,2.507747469512534161e-02,5.878303955539934678e-02
1.617592650854919910e+09,1.091782397340366334e-01,4.397395962980162748e-02,6.569924658282845498e-02,2.020857396340752093e-02
1.617592650855881691e+09,1.648545997506593308e-01,9.565104289305559337e-02,1.740239716167034101e-01,4.335325331860261783e-02
1.617592650856846571e+09,9.525914972988096252e-02,8.273177207724209670e-02,1.334021997290003037e-01,1.635112740420833696e-02
1.617592650857857704e+09,3.958278971325824430e-02,5.216147182361151324e-03,6.569924658282845498e-02,5.492559299620016627e-02
1.617592650858915091e+09,9.525914972988096252e-02,1.813541799817464106e-02,-6.970665970951525625e-02,-4.151057098377940874e-02
1.617592650860083818e+09,5.350187971741392212e-02,1.813541799817464106e-02,-6.970665970951525625e-02,4.335325331860261783e-02
1.617592650860850096e+09,1.174460970494689040e-02,-8.521874852833329073e-02,-9.678784096798398462e-02,-7.237014345737287357e-02
1.617592650861879110e+09,-2.387990103698553190e-01,-1.756536442390277397e-01,-8.324725033874962044e-02,-2.228105592661410173e-01
1.617592650862865210e+09,-1.692035603490769091e-01,-1.498151026074007464e-01,-9.678784096798398462e-02,-5.308291066137695718e-02
1.617592650863893270e+09,-1.552844703449212382e-01,-1.368958317915872636e-01,-2.908488782181213941e-02,-4.922546410217777668e-02
1.617592650864899874e+09,-7.176993031998717132e-02,-8.521874852833329073e-02,-6.970665970951525625e-02,2.792346708180588541e-02
1.617592650865875721e+09,-2.174480299208787423e-03,-2.062239444926583162e-02,9.278042784129719722e-02,9.213411674116053036e-04
1.617592650867231369e+09,3.958278971325824430e-02,1.085703137088690901e-01,1.740239716167034101e-01,8.192771891059444367e-02
1.617592650867943764e+09,-2.174480299208787423e-03,1.085703137088690901e-01,1.469427903582346817e-01,2.406602052260670491e-02
1.617592650868882418e+09,-4.393175031167582262e-02,1.813541799817464106e-02,1.153688406589097222e-02,1.249368084500915473e-02
1.617592650869866610e+09,-7.176993031998717132e-02,-7.229947771251979405e-02,-5.616606908028087819e-02,2.406602052260670491e-02
1.617592650870970011e+09,-5.785084031583150044e-02,-3.354166526507932483e-02,6.569924658282845498e-02,2.406602052260670491e-02
1.617592650871827364e+09,-1.274462903366098965e-01,-9.813801934414678740e-02,-4.262547845104650707e-02,-5.694035722057613769e-02
1.617592650872864008e+09,-7.176993031998717132e-02,3.105468881398813427e-02,5.215865595359408385e-02,2.792346708180588541e-02
1.617592650873878479e+09,3.958278971325824430e-02,-7.703123633452340149e-03,1.334021997290003037e-01,8.192771891059444367e-02
1.617592650874864340e+09,1.174460970494689040e-02,-3.354166526507932483e-02,-5.616606908028087819e-02,2.406602052260670491e-02
1.617592650875831366e+09,-2.174480299208787423e-03,-3.354166526507932483e-02,-9.678784096798398462e-02,5.878303955539934678e-02
1.617592650876831532e+09,-1.609357030336446351e-02,-7.703123633452340149e-03,5.215865595359408385e-02,2.792346708180588541e-02
1.617592650877846479e+09,-5.785084031583150044e-02,-7.229947771251979405e-02,-1.644907941141558472e-01,-4.536801754297858924e-02
1.617592650878830910e+09,-1.831226503532326078e-01,-1.239765609757737669e-01,-4.262547845104650707e-02,-1.065099851018594390e-02
1.617592650879899979e+09,-1.970417403573882786e-01,-1.110572901599602702e-01,-8.324725033874962044e-02,-1.032297159309663315e-01
1.617592650881697655e+09,-2.248799203656996204e-01,-1.498151026074007464e-01,-9.678784096798398462e-02,-1.032297159309663315e-01
1.617592650881897211e+09,-9.960811032829852696e-02,-4.646093608089281457e-02,1.153688406589097222e-02,5.492559299620016627e-02
1.617592650882817745e+09,6.742096972156960688e-02,5.689323044561511722e-02,9.278042784129719722e-02,1.320745241801838388e-01
1.617592650883726358e+09,1.648545997506593308e-01,6.981250126142861390e-02,1.153688406589097222e-02,5.492559299620016627e-02
1.617592650884751558e+09,1.091782397340366334e-01,1.344088553404960695e-01,9.278042784129719722e-02,5.106814643700098577e-02
1.617592650885883093e+09,1.509355097465036599e-01,2.765208343144444636e-01,1.604833809874690320e-01,5.492559299620016627e-02
1.617592650886986494e+09,2.566369970910256648e-02,3.105468881398813427e-02,-2.908488782181213941e-02,-8.008503657577123458e-02
1.617592650887916803e+09,3.958278971325824430e-02,1.813541799817464106e-02,-9.678784096798398462e-02,1.249368084500915473e-02
1.617592650889097452e+09,1.091782397340366334e-01,5.689323044561511722e-02,9.278042784129719722e-02,-3.765312442458022130e-02
1.617592650890024662e+09,1.091782397340366334e-01,1.344088553404960695e-01,5.215865595359408385e-02,2.792346708180588541e-02
1.617592650890894175e+09,1.370164197423479890e-01,1.860859386037500285e-01,1.198616090997659395e-01,1.012149517065903670e-01
1.617592650892095566e+09,1.174460970494689040e-02,8.273177207724209670e-02,2.507747469512534161e-02,-6.851269689817368613e-02
1.617592650892908573e+09,-8.568902032414285608e-02,5.216147182361151324e-03,5.215865595359408385e-02,2.406602052260670491e-02
1.617592650893933773e+09,9.525914972988096252e-02,5.216147182361151324e-03,-2.908488782181213941e-02,2.020857396340752093e-02
1.617592650894963503e+09,5.350187971741392212e-02,-2.062239444926583162e-02,-2.003706563343398469e-03,-1.340892884045598032e-01
1.617592650895881891e+09,-3.001266030752014133e-02,-7.229947771251979405e-02,-8.324725033874962044e-02,1.320745241801838388e-01
1.617592650896878004e+09,-1.609357030336446351e-02,-7.229947771251979405e-02,1.153688406589097222e-02,2.406602052260670491e-02
1.617592650897912264e+09,2.566369970910256648e-02,-5.938020689670630431e-02,-1.103284315972183627e-01,-8.008503657577123458e-02
1.617592650898908138e+09,-1.609357030336446351e-02,-8.521874852833329073e-02,3.861806532435971273e-02,-6.079780377977532513e-02
1.617592650899941683e+09,-7.176993031998717132e-02,-8.521874852833329073e-02,-6.970665970951525625e-02,-8.008503657577123458e-02
1.617592650901042223e+09,-8.568902032414285608e-02,-3.354166526507932483e-02,-6.970665970951525625e-02,9.213411674116053036e-04
1.617592650901898384e+09,-4.393175031167582262e-02,4.397395962980162748e-02,2.507747469512534161e-02,2.020857396340752093e-02
1.617592650903083086e+09,-1.609357030336446351e-02,4.397395962980162748e-02,-1.554429719257776829e-02,-8.008503657577123458e-02
1.617592650904097557e+09,-2.174480299208787423e-03,5.689323044561511722e-02,-2.908488782181213941e-02,-2.936105391787577693e-03
1.617592650905111551e+09,5.350187971741392212e-02,5.689323044561511722e-02,7.923983721206281916e-02,3.178091364100506938e-02
1.617592650905911446e+09,-2.174480299208787423e-03,-2.062239444926583162e-02,1.153688406589097222e-02,9.213411674116053036e-04
1.617592650906936407e+09,2.566369970910256648e-02,-4.646093608089281457e-02,-1.374096128556870910e-01,-1.450844506938512614e-02
1.617592650907950163e+09,2.566369970910256648e-02,1.813541799817464106e-02,3.861806532435971273e-02,3.563836020020424988e-02
1.617592650908916235e+09,1.091782397340366334e-01,4.397395962980162748e-02,1.153688406589097222e-02,6.649793267379772166e-02
1.617592650909900904e+09,8.134005972572527776e-02,4.397395962980162748e-02,1.198616090997659395e-01,9.735750514739117956e-02
1.617592650910942793e+09,3.958278971325824430e-02,4.397395962980162748e-02,1.198616090997659395e-01,1.249368084500915473e-02
1.617592650912191629e+09,1.787736897548150294e-01,1.731666677879365457e-01,2.011051528751721662e-01,7.421282579219608266e-02
1.617592650912925005e+09,-3.001266030752014133e-02,-7.703123633452340149e-03,2.507747469512534161e-02,-4.536801754297858924e-02
1.617592650913897514e+09,-2.248799203656996204e-01,-2.919270815813491682e-01,-2.728155191480308162e-01,-1.803786471149499970e-01
1.617592650914912462e+09,-2.109608303615439495e-01,-1.368958317915872636e-01,-8.324725033874962044e-02,-2.222333818778349235e-02
1.617592650915867567e+09,-5.785084031583150044e-02,-8.521874852833329073e-02,-1.103284315972183627e-01,-2.993823130618186029e-02
1.617592650916965485e+09,6.742096972156960688e-02,1.344088553404960695e-01,1.740239716167034101e-01,1.166447379433870890e-01
1.617592650917856932e+09,2.483691397755934116e-01,1.344088553404960695e-01,1.469427903582346817e-01,2.169383484825658515e-01
1.617592650918820620e+09,1.174460970494689040e-02,-5.938020689670630431e-02,-2.908488782181213941e-02,-6.079780377977532513e-02
1.617592650920323610e+09,-2.174480299208787423e-03,-7.703123633452340149e-03,-4.262547845104650707e-02,5.106814643700098577e-02
1.617592650920798540e+09,2.566369970910256648e-02,1.813541799817464106e-02,1.153688406589097222e-02,-2.993823130618186029e-02
1.617592650921894073e+09,-1.609357030336446351e-02,-7.229947771251979405e-02,-8.324725033874962044e-02,-1.649488608781532750e-01
1.617592650923111916e+09,1.174460970494689040e-02,1.813541799817464106e-02,-2.908488782181213941e-02,-2.222333818778349235e-02
1.617592650923870325e+09,-1.609357030336446351e-02,-3.354166526507932483e-02,-2.003706563343398469e-03,-2.222333818778349235e-02
1.617592650924827099e+09,-3.001266030752014133e-02,3.105468881398813427e-02,9.278042784129719722e-02,9.735750514739117956e-02
1.617592650925908327e+09,2.566369970910256648e-02,1.085703137088690901e-01,1.063210184705315614e-01,8.964261202899281855e-02
1.617592650926922321e+09,6.742096972156960688e-02,1.473281261563095523e-01,1.604833809874690320e-01,-6.465525033897449869e-02
1.617592650927867889e+09,-1.609357030336446351e-02,5.689323044561511722e-02,-2.908488782181213941e-02,-1.533765212005557266e-01
1.617592650928907633e+09,-4.393175031167582262e-02,5.216147182361151324e-03,-1.238690222264527269e-01,-3.765312442458022130e-02
1.617592650929897308e+09,-1.135272003324542117e-01,-1.110572901599602702e-01,-1.238690222264527269e-01,-1.263743952861614284e-01
1.617592650930882931e+09,-3.083944603906336734e-01,-1.498151026074007464e-01,-1.374096128556870910e-01,-1.418041815229581781e-01
1.617592650931916952e+09,-2.527181003740109899e-01,-1.368958317915872636e-01,-1.374096128556870910e-01,-6.079780377977532513e-02
1.617592650932886600e+09,-4.393175031167582262e-02,6.981250126142861390e-02,1.469427903582346817e-01,2.246532416009642263e-01
1.617592650933881760e+09,8.134005972572527776e-02,3.105468881398813427e-02,1.469427903582346817e-01,1.012149517065903670e-01
1.617592650934866905e+09,8.134005972572527776e-02,-7.703123633452340149e-03,-8.324725033874962044e-02,-8.779992969416960946e-02
1.617592650935851812e+09,9.525914972988096252e-02,9.565104289305559337e-02,-5.616606908028087819e-02,3.949580675940343732e-02
1.617592650936928988e+09,2.566369970910256648e-02,1.813541799817464106e-02,-1.644907941141558472e-01,-1.070871624901655189e-01
1.617592650937947989e+09,-2.174480299208787423e-03,5.689323044561511722e-02,1.153688406589097222e-02,-7.237014345737287357e-02
1.617592650938919306e+09,5.350187971741392212e-02,1.085703137088690901e-01,1.740239716167034101e-01,9.735750514739117956e-02
1.617592650939851522e+09,1.174460970494689040e-02,4.397395962980162748e-02,2.507747469512534161e-02,3.178091364100506938e-02
1.617592650940855265e+09,1.091782397340366334e-01,1.473281261563095523e-01,2.011051528751721662e-01,9.735750514739117956e-02
1.617592650942374229e+09,1.787736897548150294e-01,2.377630218670039874e-01,1.198616090997659395e-01,6.264048611459853422e-02
1.617592650943340540e+09,6.742096972156960688e-02,4.397395962980162748e-02,-6.970665970951525625e-02,-4.922546410217777668e-02
1.617592650943846226e+09,-1.609357030336446351e-02,-4.646093608089281457e-02,2.507747469512534161e-02,-3.765312442458022130e-02
1.617592650944775343e+09,-7.176993031998717132e-02,-4.646093608089281457e-02,6.569924658282845498e-02,-3.765312442458022130e-02
1.617592650945906162e+09,-2.666371903781666886e-01,-2.402499983180951815e-01,-2.592749285187964103e-01,-1.340892884045598032e-01
1.617592650947200775e+09,-3.223135503947893721e-01,-2.531692691339086920e-01,-2.321937472603276820e-01,-1.572339677597549001e-01
1.617592650947875023e+09,-7.176993031998717132e-02,-4.646093608089281457e-02,-1.554429719257776829e-02,1.050723982657895406e-01
1.617592650948884249e+09,1.230973297381923043e-01,1.214895845246825729e-01,1.469427903582346817e-01,2.130809019233666779e-01
1.617592650949898005e+09,8.134005972572527776e-02,5.689323044561511722e-02,6.569924658282845498e-02,3.949580675940343732e-02
1.617592650951659203e+09,9.525914972988096252e-02,9.565104289305559337e-02,7.923983721206281916e-02,1.243596310617854639e-01
1.617592650952039480e+09,9.525914972988096252e-02,-3.354166526507932483e-02,-8.324725033874962044e-02,-2.608078474698267632e-02
1.617592650952933311e+09,-1.135272003324542117e-01,-1.756536442390277397e-01,-2.321937472603276820e-01,-2.189531127069418159e-01
1.617592650953898907e+09,-2.174480299208787423e-03,-4.646093608089281457e-02,-6.970665970951525625e-02,5.106814643700098577e-02
1.617592650955006123e+09,5.350187971741392212e-02,4.397395962980162748e-02,3.861806532435971273e-02,7.421282579219608266e-02
1.617592650955904484e+09,1.091782397340366334e-01,1.860859386037500285e-01,1.469427903582346817e-01,1.050723982657895406e-01
1.617592650956870794e+09,2.483691397755934116e-01,2.248437510511905046e-01,6.569924658282845498e-02,7.807027235139527011e-02
1.617592650957934141e+09,1.230973297381923043e-01,1.214895845246825729e-01,-2.908488782181213941e-02,1.635112740420833696e-02
1.617592650958852768e+09,8.134005972572527776e-02,1.813541799817464106e-02,1.153688406589097222e-02,-5.694035722057613769e-02
1.617592650959906101e+09,-3.001266030752014133e-02,-1.756536442390277397e-01,-6.970665970951525625e-02,-9.937226937176715791e-02
1.617592650960942507e+09,-1.692035603490769091e-01,-1.627343734232142292e-01,-5.616606908028087819e-02,-1.225169487269622548e-01
1.617592650961902142e+09,2.566369970910256648e-02,-8.521874852833329073e-02,2.507747469512534161e-02,2.406602052260670491e-02
1.617592650962903023e+09,2.344500497714377407e-01,1.473281261563095523e-01,9.278042784129719722e-02,1.667915432129764841e-01
1.617592650963958025e+09,1.787736897548150294e-01,1.731666677879365457e-01,1.875645622459377881e-01,7.035537923299689522e-02
1.617592650964906216e+09,2.205309597672820421e-01,1.731666677879365457e-01,2.011051528751721662e-01,1.635112740420833696e-02
1.617592650965912342e+09,1.091782397340366334e-01,8.273177207724209670e-02,5.215865595359408385e-02,-3.379567786538104079e-02
1.617592650966852665e+09,-8.568902032414285608e-02,-1.368958317915872636e-01,-2.321937472603276820e-01,-1.919509867925475455e-01
1.617592650967976093e+09,-8.568902032414285608e-02,-1.368958317915872636e-01,-8.324725033874962044e-02,-8.008503657577123458e-02
1.617592650968928337e+09,-2.174480299208787423e-03,-4.646093608089281457e-02,-2.908488782181213941e-02,8.192771891059444367e-02
1.617592650969904661e+09,-2.174480299208787423e-03,-2.062239444926583162e-02,2.507747469512534161e-02,8.636234285809970754e-03
1.617592650971642971e+09,-1.609357030336446351e-02,5.689323044561511722e-02,6.569924658282845498e-02,-6.465525033897449869e-02
1.617592650971841335e+09,2.566369970910256648e-02,3.105468881398813427e-02,5.215865595359408385e-02,-6.793551950986760797e-03
1.617592650972796202e+09,-8.568902032414285608e-02,-1.756536442390277397e-01,-5.616606908028087819e-02,-1.649488608781532750e-01
1.617592650973872423e+09,-1.970417403573882786e-01,-2.402499983180951815e-01,-2.457343378895620600e-01,-1.919509867925475455e-01
1.617592650974753141e+09,-7.176993031998717132e-02,-8.521874852833329073e-02,-2.908488782181213941e-02,3.563836020020424988e-02
1.617592650975878239e+09,1.174460970494689040e-02,5.216147182361151324e-03,7.923983721206281916e-02,7.035537923299689522e-02
1.617592650976903677e+09,-2.174480299208787423e-03,1.813541799817464106e-02,1.063210184705315614e-01,-4.922546410217777668e-02
1.617592650977886915e+09,2.066118697631263712e-01,1.214895845246825729e-01,9.278042784129719722e-02,1.050723982657895406e-01
1.617592650978862286e+09,9.525914972988096252e-02,9.565104289305559337e-02,9.278042784129719722e-02,-1.065099851018594390e-02
1.617592650979915380e+09,-5.785084031583150044e-02,-1.368958317915872636e-01,-5.616606908028087819e-02,-1.649488608781532750e-01
1.617592650980914116e+09,-5.785084031583150044e-02,-5.938020689670630431e-02,-2.003706563343398469e-03,1.249368084500915473e-02
1.617592650981873989e+09,-7.176993031998717132e-02,-3.354166526507932483e-02,-2.003706563343398469e-03,6.264048611459853422e-02
1.617592650982910395e+09,-1.274462903366098965e-01,-8.521874852833329073e-02,-1.103284315972183627e-01,-5.308291066137695718e-02
1.617592650983954668e+09,2.566369970910256648e-02,6.981250126142861390e-02,1.153688406589097222e-02,8.964261202899281855e-02
1.617592650985026598e+09,2.566369970910256648e-02,-3.354166526507932483e-02,-4.262547845104650707e-02,-1.070871624901655189e-01
1.617592650985927343e+09,-4.393175031167582262e-02,-4.646093608089281457e-02,-1.103284315972183627e-01,9.213411674116053036e-04
1.617592650986857176e+09,-5.785084031583150044e-02,-4.646093608089281457e-02,1.153688406589097222e-02,-5.308291066137695718e-02
1.617592650987896919e+09,-1.552844703449212382e-01,-1.627343734232142292e-01,-1.103284315972183627e-01,-2.459552386213361141e-01
1.617592650988958836e+09,-4.393175031167582262e-02,-2.062239444926583162e-02,-2.908488782181213941e-02,3.949580675940343732e-02
1.617592650989883900e+09,3.958278971325824430e-02,1.085703137088690901e-01,1.334021997290003037e-01,7.035537923299689522e-02
1.617592650990951538e+09,1.174460970494689040e-02,4.397395962980162748e-02,6.569924658282845498e-02,-2.608078474698267632e-02
1.617592650991883755e+09,1.091782397340366334e-01,8.273177207724209670e-02,-2.003706563343398469e-03,4.335325331860261783e-02
1.617592650992987633e+09,-2.174480299208787423e-03,-5.938020689670630431e-02,-4.262547845104650707e-02,-6.079780377977532513e-02
1.617592650993913889e+09,-4.393175031167582262e-02,-2.062239444926583162e-02,1.153688406589097222e-02,-7.622759001657206102e-02
1.617592650994904280e+09,-1.609357030336446351e-02,8.273177207724209670e-02,7.923983721206281916e-02,2.792346708180588541e-02
1.617592650995900631e+09,-5.785084031583150044e-02,5.216147182361151324e-03,1.469427903582346817e-01,-3.765312442458022130e-02
1.617592650996878147e+09,-2.174480299208787423e-03,1.813541799817464106e-02,1.063210184705315614e-01,-4.536801754297858924e-02
1.617592650997891188e+09,-7.176993031998717132e-02,1.813541799817464106e-02,1.153688406589097222e-02,-4.536801754297858924e-02
1.617592650998926401e+09,-1.552844703449212382e-01,-9.813801934414678740e-02,-1.103284315972183627e-01,-1.340892884045598032e-01
1.617592650999846697e+09,-1.970417403573882786e-01,-9.813801934414678740e-02,5.215865595359408385e-02,-7.237014345737287357e-02
1.617592651001945972e+09,-2.109608303615439495e-01,-1.110572901599602702e-01,-1.644907941141558472e-01,-8.008503657577123458e-02
1.617592651002296925e+09,-1.413653803407655674e-01,-7.703123633452340149e-03,-5.616606908028087819e-02,1.249368084500915473e-02
1.617592651002808094e+09,1.174460970494689040e-02,1.214895845246825729e-01,2.507747469512534161e-02,-1.065099851018594390e-02
1.617592651003728390e+09,5.350187971741392212e-02,6.981250126142861390e-02,9.278042784129719722e-02,4.778787726610788517e-03
1.617592651004907370e+09,3.958278971325824430e-02,4.397395962980162748e-02,1.469427903582346817e-01,9.350005858819199211e-02
1.617592651005832195e+09,-3.001266030752014133e-02,4.397395962980162748e-02,9.278042784129719722e-02,-3.379567786538104079e-02
1.617592651007085800e+09,-3.001266030752014133e-02,3.105468881398813427e-02,7.923983721206281916e-02,2.406602052260670491e-02
1.617592651008004427e+09,1.370164197423479890e-01,9.565104289305559337e-02,9.278042784129719722e-02,8.636234285809970754e-03
1.617592651008856773e+09,1.509355097465036599e-01,8.273177207724209670e-02,6.569924658282845498e-02,-3.379567786538104079e-02
1.617592651009868145e+09,1.370164197423479890e-01,4.397395962980162748e-02,1.198616090997659395e-01,5.492559299620016627e-02
1.617592651011715174e+09,1.091782397340366334e-01,4.397395962980162748e-02,1.469427903582346817e-01,8.578516546979363111e-02
1.617592651012059927e+09,3.958278971325824430e-02,-2.062239444926583162e-02,-1.554429719257776829e-02,-9.165737625336878303e-02
1.617592651012797356e+09,-8.568902032414285608e-02,-7.229947771251979405e-02,-4.262547845104650707e-02,-3.765312442458022130e-02
1.617592651013898849e+09,-1.609357030336446351e-02,-2.062239444926583162e-02,3.861806532435971273e-02,1.243596310617854639e-01
1.617592651014789343e+09,8.134005972572527776e-02,6.981250126142861390e-02,9.278042784129719722e-02,1.089298448249887280e-01
1.617592651015954256e+09,8.134005972572527776e-02,5.689323044561511722e-02,1.153688406589097222e-02,-2.993823130618186029e-02
1.617592651016877413e+09,8.134005972572527776e-02,1.344088553404960695e-01,1.334021997290003037e-01,1.205021845025862764e-01
1.617592651017860651e+09,1.091782397340366334e-01,1.085703137088690901e-01,-1.374096128556870910e-01,-4.151057098377940874e-02
1.617592651018973112e+09,-5.785084031583150044e-02,-2.062239444926583162e-02,-6.970665970951525625e-02,-2.073807730293442675e-01
1.617592651019881725e+09,-4.393175031167582262e-02,-2.062239444926583162e-02,-2.003706563343398469e-03,8.636234285809970754e-03
1.617592651021515369e+09,-1.413653803407655674e-01,-2.273307275022816987e-01,-1.374096128556870910e-01,-1.688063074373524486e-01
1.617592651022240162e+09,-7.176993031998717132e-02,-8.521874852833329073e-02,-4.262547845104650707e-02,-8.779992969416960946e-02
1.617592651022773504e+09,1.230973297381923043e-01,1.085703137088690901e-01,1.604833809874690320e-01,1.359319707393830123e-01
1.617592651023946047e+09,1.787736897548150294e-01,9.565104289305559337e-02,-2.003706563343398469e-03,3.178091364100506938e-02
1.617592651024887800e+09,1.370164197423479890e-01,6.981250126142861390e-02,9.278042784129719722e-02,-1.450844506938512614e-02
1.617592651025855541e+09,1.091782397340366334e-01,4.397395962980162748e-02,3.861806532435971273e-02,-3.379567786538104079e-02
1.617592651026921034e+09,-4.393175031167582262e-02,-1.110572901599602702e-01,-9.678784096798398462e-02,-2.035233264701450939e-01
1.617592651027948856e+09,-1.274462903366098965e-01,-1.368958317915872636e-01,-8.324725033874962044e-02,-4.536801754297858924e-02
1.617592651028939962e+09,-8.568902032414285608e-02,4.397395962980162748e-02,9.278042784129719722e-02,1.050723982657895406e-01
1.617592651029864788e+09,6.742096972156960688e-02,9.565104289305559337e-02,3.861806532435971273e-02,9.735750514739117956e-02
1.617592651030882120e+09,3.958278971325824430e-02,4.397395962980162748e-02,1.153688406589097222e-02,2.406602052260670491e-02
1.617592651031862736e+09,9.525914972988096252e-02,1.344088553404960695e-01,7.923983721206281916e-02,1.127872913841879154e-01
1.617592651032893896e+09,6.742096972156960688e-02,4.397395962980162748e-02,2.507747469512534161e-02,-1.450844506938512614e-02
1.617592651033993721e+09,-2.174480299208787423e-03,-7.229947771251979405e-02,-2.003706563343398469e-03,-8.779992969416960946e-02
1.617592651034944057e+09,-1.609357030336446351e-02,-5.938020689670630431e-02,7.923983721206281916e-02,-6.793551950986760797e-03
1.617592651035897255e+09,-7.176993031998717132e-02,-1.110572901599602702e-01,-2.003706563343398469e-03,-4.536801754297858924e-02
1.617592651036938667e+09,1.174460970494689040e-02,-5.938020689670630431e-02,-1.554429719257776829e-02,4.335325331860261783e-02
1.617592651038271666e+09,1.230973297381923043e-01,6.981250126142861390e-02,1.469427903582346817e-01,9.735750514739117956e-02
1.617592651038964748e+09,5.350187971741392212e-02,1.813541799817464106e-02,-1.374096128556870910e-01,-2.608078474698267632e-02
1.617592651040022612e+09,-1.609357030336446351e-02,-4.646093608089281457e-02,-2.051125660018589536e-01,-3.379567786538104079e-02
1.617592651040916681e+09,6.742096972156960688e-02,3.105468881398813427e-02,5.215865595359408385e-02,1.089298448249887280e-01
1.617592651041877508e+09,8.134005972572527776e-02,-3.354166526507932483e-02,-1.238690222264527269e-01,-1.996658799109459204e-01
1.617592651042932272e+09,-1.609357030336446351e-02,1.813541799817464106e-02,9.278042784129719722e-02,1.243596310617854639e-01
1.617592651043873310e+09,-9.960811032829852696e-02,-5.938020689670630431e-02,1.153688406589097222e-02,7.421282579219608266e-02
1.617592651045245647e+09,-5.785084031583150044e-02,-1.110572901599602702e-01,-2.051125660018589536e-01,-1.688063074373524486e-01
1.617592651045937777e+09,6.742096972156960688e-02,1.344088553404960695e-01,9.278042784129719722e-02,1.012149517065903670e-01
1.617592651046831369e+09,8.134005972572527776e-02,4.397395962980162748e-02,-5.616606908028087819e-02,1.249368084500915473e-02
1.617592651047886848e+09,-3.001266030752014133e-02,-7.703123633452340149e-03,-9.678784096798398462e-02,-5.308291066137695718e-02
1.617592651048883677e+09,8.134005972572527776e-02,8.273177207724209670e-02,2.507747469512534161e-02,9.350005858819199211e-02
1.617592651049850702e+09,3.958278971325824430e-02,5.689323044561511722e-02,1.063210184705315614e-01,1.475043104169805608e-01
1.617592651050939083e+09,-4.393175031167582262e-02,-3.354166526507932483e-02,-4.262547845104650707e-02,-7.622759001657206102e-02
1.617592651051885128e+09,-8.568902032414285608e-02,-7.229947771251979405e-02,-4.262547845104650707e-02,-1.533765212005557266e-01
1.617592651052956581e+09,-2.248799203656996204e-01,-3.048463523971626232e-01,-3.540590629234370290e-01,-1.450844506938512614e-02
1.617592651053875923e+09,-3.779899104114120556e-01,-9.813801934414678740e-02,2.958892872798127294e-01,6.528298096720734911e-01
1.617592651054829121e+09,1.091782397340366334e-01,-4.646093608089281457e-02,-2.728155191480308162e-01,8.964261202899281855e-02
1.617592651055904150e+09,1.230973297381923043e-01,8.273177207724209670e-02,1.153688406589097222e-02,-2.073807730293442675e-01
1.617592651056898594e+09,-7.176993031998717132e-02,4.397395962980162748e-02,2.958892872798127294e-01,-5.308291066137695718e-02
1.617592651057951927e+09,2.762073197839047811e-01,3.411171883935119054e-01,5.215865595359408385e-02,-3.765312442458022130e-02
1.617592651058912992e+09,2.483691397755934116e-01,4.961484381832738100e-01,6.073228717522032305e-01,1.899362225681715810e-01
1.617592651059892893e+09,-1.274462903366098965e-01,-3.823619772920435755e-01,-6.113302848788900734e-01,-4.311126734628968893e-01
1.617592651060927629e+09,-4.058280904197234529e-01,-2.660885399497221471e-01,1.153688406589097222e-02,-4.272552269036977157e-01
1.617592651061892033e+09,1.370164197423479890e-01,3.669557300251389265e-01,-5.616606908028087819e-02,-3.655360819565107722e-01
1.617592651063092470e+09,-2.805562803823223317e-01,-2.273307275022816987e-01,-8.324725033874962044e-02,4.213830161201225777e-01
1.617592651063946724e+09,-6.702908004986812829e-01,-9.637291640036507179e-01,-8.686015068343431178e-01,-7.204211654028356282e-01
1.617592651064969778e+09,-2.109608303615439495e-01,-2.790078107655356576e-01,-5.707085129911869670e-01,-5.854105358308642204e-01
1.617592651065855503e+09,3.318836798005274646e-01,2.248437510511905046e-01,-2.003706563343398469e-03,-3.765312442458022130e-02
1.617592651066826820e+09,5.824272998753297070e-01,5.090677089990873760e-01,2.011051528751721662e-01,1.012149517065903670e-01
1.617592651067912817e+09,9.304045499792216178e-01,1.000000000000000000e+00,6.614852342691407427e-01,3.558064246137364606e-01
1.617592651068897724e+09,2.622882297797490825e-01,5.478255214465277412e-01,5.531605092352658293e-01,2.670851537521552466e-01
1.617592651069869280e+09,2.762073197839047811e-01,3.281979175776984503e-01,1.334021997290003037e-01,-1.688063074373524486e-01
1.617592651071539402e+09,2.762073197839047811e-01,1.602473969721230629e-01,7.923983721206281916e-02,1.937936691273707546e-01
1.617592651071739197e+09,1.370164197423479890e-01,1.990052094195635113e-01,7.923983721206281916e-02,-5.308291066137695718e-02
1.617592651072826862e+09,2.344500497714377407e-01,9.565104289305559337e-02,-6.970665970951525625e-02,-2.266680058253401908e-01
1.617592651073903084e+09,4.293173098296172441e-01,4.057135424725794026e-01,-2.003706563343398469e-03,-1.836589162858430838e-02
1.617592651074925661e+09,4.153982198254615454e-01,3.540364592093254159e-01,1.604833809874690320e-01,-1.340892884045598032e-01
1.617592651075916290e+09,1.926927797589707003e-01,1.602473969721230629e-01,-2.051125660018589536e-01,-2.343828989437385657e-01
