1.617637904269487619e+09,-1.995541017618426005e-01,-8.064874723502446496e-02,-8.738834883173411672e-02,-7.156241379727178165e-02
1.617637904270431280e+09,-2.955184299027900363e-01,-1.671006470138264033e-01,1.581509557431735880e-01,-3.489079797212715217e-01
1.617637904271412373e+09,-2.955184299027900363e-01,-2.967784966820293246e-01,-2.978506098959406989e-01,-1.850219634934535118e-01
1.617637904272417784e+09,-1.995541017618426005e-01,-3.400044465714303077e-01,5.291982521107028992e-02,4.077286000182694416e-03
1.617637904273457527e+09,-2.475362658323163045e-01,-2.103265969032273863e-01,5.291982521107028992e-02,-3.374256389854454752e-02
1.617637904274416447e+09,-7.625445479947791372e-03,4.902910243317847722e-02,-1.723426181033191340e-02,1.301434523292734902e-01
1.617637904275382519e+09,-1.035897736208952064e-01,1.354810022119804225e-01,2.283050427645757774e-01,4.077286000182694416e-03
1.617637904276413441e+09,-7.625445479947791372e-03,4.902910243317847722e-02,5.291982521107028992e-02,-1.598087302276353372e-01
1.617637904277386189e+09,-7.625445479947791372e-03,-8.064874723502446496e-02,5.291982521107028992e-02,-1.976285801263625852e-01
1.617637904278431177e+09,-5.560760955042149539e-02,-1.671006470138264033e-01,1.784278170036918826e-02,5.450375253181901497e-02
1.617637904279460669e+09,1.843032108019470316e-01,-1.238746971244254341e-01,5.291982521107028992e-02,-7.156241379727178165e-02
1.617637904280408859e+09,2.322853748724207357e-01,-8.064874723502446496e-02,1.230739122324724932e-01,1.553566855950916648e-01
1.617637904281388044e+09,2.802675389428944119e-01,1.787069521013814055e-01,1.581509557431735880e-01,1.931765354938188850e-01
1.617637904282386065e+09,4.035671859052591265e-02,-2.103265969032273863e-01,-5.231130532103301506e-02,-2.732682799238170812e-01
1.617637904283436060e+09,-1.515719376913688965e-01,9.225505232257945332e-02,-1.723426181033191340e-02,5.450375253181901497e-02
1.617637904284472227e+09,-7.625445479947791372e-03,2.651588518801833438e-01,1.581509557431735880e-01,-8.529330632726385072e-03
1.617637904285497665e+09,-1.035897736208952064e-01,1.787069521013814055e-01,1.932279992538746827e-01,-8.416903043018086894e-02
1.617637904286370277e+09,8.833888266099962361e-02,2.651588518801833438e-01,-1.723426181033191340e-02,5.450375253181901497e-02
1.617637904287455082e+09,2.322853748724207357e-01,3.516107516589853099e-01,1.932279992538746827e-01,2.929051926600085426e-02
1.617637904288436651e+09,1.363210467314733276e-01,5.803152543777497646e-03,8.799686872177138464e-02,1.301434523292734902e-01
1.617637904289332151e+09,8.833888266099962361e-02,-1.238746971244254341e-01,1.230739122324724932e-01,-5.895579716436270129e-02
1.617637904290384054e+09,-1.995541017618426005e-01,-1.238746971244254341e-01,1.230739122324724932e-01,1.931765354938188850e-01
1.617637904291433573e+09,-3.435005939732637126e-01,-2.103265969032273863e-01,-1.575424358531363200e-01,-1.976285801263625852e-01
1.617637904292483091e+09,-1.515719376913688965e-01,-1.238746971244254341e-01,1.581509557431735880e-01,2.929051926600085426e-02
1.617637904293329000e+09,-1.995541017618426005e-01,-2.103265969032273863e-01,-2.978506098959406989e-01,-8.529330632726385072e-03
1.617637904294399500e+09,-2.475362658323163045e-01,-2.967784966820293246e-01,-5.231130532103301506e-02,-8.529330632726385072e-03
1.617637904295419216e+09,-1.995541017618426005e-01,1.787069521013814055e-01,-3.329276534066418214e-01,2.183897687596370596e-01
1.617637904296389103e+09,-5.560760955042149539e-02,5.803152543777497646e-03,-5.231130532103301506e-02,-1.976285801263625852e-01
1.617637904297474384e+09,-2.475362658323163045e-01,4.902910243317847722e-02,-1.926194793638374148e-01,1.301434523292734902e-01
1.617637904298439503e+09,-5.560760955042149539e-02,9.225505232257945332e-02,2.283050427645757774e-01,2.183897687596370596e-01
1.617637904299370766e+09,8.833888266099962361e-02,1.354810022119804225e-01,1.932279992538746827e-01,2.309963853925461330e-01
1.617637904300423861e+09,8.833888266099962361e-02,2.651588518801833438e-01,1.581509557431735880e-01,1.427500689621825636e-01
1.617637904301429033e+09,-7.625445479947791372e-03,1.787069521013814055e-01,-8.738834883173411672e-02,-5.895579716436270129e-02
1.617637904302445650e+09,-1.995541017618426005e-01,9.225505232257945332e-02,2.283050427645757774e-01,1.668390263309177390e-02
1.617637904303438902e+09,4.035671859052591265e-02,9.225505232257945332e-02,4.387673038287823735e-01,9.232360243054625604e-02
1.617637904304417372e+09,-2.955184299027900363e-01,4.902910243317847722e-02,1.230739122324724932e-01,-2.480550466579989066e-01
1.617637904305427313e+09,-1.995541017618426005e-01,-2.103265969032273863e-01,1.784278170036918826e-02,2.929051926600085426e-02
1.617637904306359768e+09,-3.435005939732637126e-01,-2.967784966820293246e-01,-1.723426181033191340e-02,-3.110881298225443015e-01
1.617637904307456732e+09,-5.560760955042149539e-02,1.354810022119804225e-01,1.932279992538746827e-01,2.183897687596370596e-01
1.617637904308404446e+09,1.843032108019470316e-01,5.803152543777497646e-03,-2.978506098959406989e-01,-1.219888803289081031e-01
1.617637904309427023e+09,1.363210467314733276e-01,5.803152543777497646e-03,5.291982521107028992e-02,-2.113594726563546369e-02
1.617637904310396433e+09,4.035671859052591265e-02,-1.238746971244254341e-01,-1.926194793638374148e-01,-8.529330632726385072e-03
1.617637904311460257e+09,-1.515719376913688965e-01,-8.064874723502446496e-02,1.784278170036918826e-02,-2.732682799238170812e-01
1.617637904312442303e+09,-5.560760955042149539e-02,-2.103265969032273863e-01,-5.231130532103301506e-02,-1.093822636959990297e-01
1.617637904313424587e+09,-7.625445479947791372e-03,-2.103265969032273863e-01,-2.276965228745385095e-01,2.929051926600085426e-02
1.617637904314430237e+09,-1.515719376913688965e-01,-2.103265969032273863e-01,-1.575424358531363200e-01,7.971698579763716874e-02
1.617637904315404177e+09,-7.625445479947791372e-03,-1.671006470138264033e-01,-1.224653923424352114e-01,1.805699188609098116e-01
1.617637904316430092e+09,-2.475362658323163045e-01,-1.238746971244254341e-01,-1.224653923424352114e-01,-4.634918053145362787e-02
1.617637904317376614e+09,-1.995541017618426005e-01,-1.238746971244254341e-01,1.784278170036918826e-02,1.668390263309177390e-02
1.617637904318467855e+09,-1.515719376913688965e-01,-3.742279734562348192e-02,5.291982521107028992e-02,2.929051926600085426e-02
1.617637904319345236e+09,-1.995541017618426005e-01,-1.671006470138264033e-01,-1.224653923424352114e-01,-9.677564706308994236e-02
1.617637904320451021e+09,4.035671859052591265e-02,-8.064874723502446496e-02,-3.329276534066418214e-01,4.189713589890993461e-02
1.617637904321450710e+09,-7.625445479947791372e-03,-2.535525467926283971e-01,-8.738834883173411672e-02,2.929051926600085426e-02
1.617637904322428226e+09,1.843032108019470316e-01,-1.238746971244254341e-01,5.291982521107028992e-02,-1.598087302276353372e-01
1.617637904323355198e+09,-7.625445479947791372e-03,-1.238746971244254341e-01,-2.276965228745385095e-01,-1.219888803289081031e-01
1.617637904324452877e+09,-1.035897736208952064e-01,-8.064874723502446496e-02,-1.723426181033191340e-02,1.679633022280007382e-01
1.617637904325416803e+09,-5.560760955042149539e-02,2.219329019907823886e-01,-8.738834883173411672e-02,1.049302190634553295e-01
1.617637904326514721e+09,-7.625445479947791372e-03,1.354810022119804225e-01,-1.723426181033191340e-02,-2.113594726563546369e-02
1.617637904327442408e+09,2.322853748724207357e-01,3.948367015483862930e-01,1.581509557431735880e-01,1.805699188609098116e-01
1.617637904328342676e+09,2.802675389428944119e-01,3.948367015483862930e-01,4.738443473394834959e-01,1.668390263309177390e-02
1.617637904329437017e+09,1.843032108019470316e-01,2.651588518801833438e-01,8.799686872177138464e-02,4.077286000182694416e-03
1.617637904330369234e+09,2.322853748724207357e-01,1.354810022119804225e-01,5.439984343608856854e-01,3.192427018229097024e-01
1.617637904331446409e+09,2.322853748724207357e-01,1.354810022119804225e-01,2.633820862752768721e-01,-1.219888803289081031e-01
1.617637904332355499e+09,8.833888266099962361e-02,-8.064874723502446496e-02,1.784278170036918826e-02,-4.119410628858169443e-01
1.617637904333393574e+09,3.762318670838418200e-01,1.354810022119804225e-01,2.633820862752768721e-01,-2.354484300250898332e-01
1.617637904334432364e+09,-5.560760955042149539e-02,-1.238746971244254341e-01,-2.627735663852396319e-01,-1.850219634934535118e-01
1.617637904335379601e+09,-1.515719376913688965e-01,-1.238746971244254341e-01,-1.926194793638374148e-01,-2.102351967592716586e-01
1.617637904336354494e+09,-7.625445479947791372e-03,-3.832303964608312907e-01,-1.723426181033191340e-02,-8.529330632726385072e-03
1.617637904337431669e+09,-3.435005939732637126e-01,-4.264563463502322738e-01,-8.738834883173411672e-02,-1.219888803289081031e-01
1.617637904338467121e+09,-4.394649221142111206e-01,-4.696822962396332568e-01,-1.926194793638374148e-01,-2.480550466579989066e-01
1.617637904339426994e+09,-1.035897736208952064e-01,-2.103265969032273863e-01,-5.231130532103301506e-02,-8.416903043018086894e-02
1.617637904340487957e+09,-1.035897736208952064e-01,4.902910243317847722e-02,-5.231130532103301506e-02,1.301434523292734902e-01
1.617637904341417074e+09,4.035671859052591265e-02,-1.671006470138264033e-01,-2.276965228745385095e-01,1.553566855950916648e-01
1.617637904342419386e+09,3.762318670838418200e-01,5.803152543777497646e-03,1.230739122324724932e-01,2.814228519241824267e-01
1.617637904343397856e+09,5.681605233657366361e-01,4.812886013271882590e-01,-1.723426181033191340e-02,-2.113594726563546369e-02
1.617637904344373226e+09,3.282497030133681437e-01,3.083848017695843269e-01,-1.926194793638374148e-01,-1.850219634934535118e-01
1.617637904345356941e+09,2.322853748724207357e-01,1.787069521013814055e-01,1.230739122324724932e-01,2.562096186583642798e-01
1.617637904346417189e+09,2.322853748724207357e-01,9.225505232257945332e-02,1.581509557431735880e-01,-1.976285801263625852e-01
1.617637904347423553e+09,8.833888266099962361e-02,-3.742279734562348192e-02,1.230739122324724932e-01,4.077286000182694416e-03
1.617637904348446131e+09,-5.560760955042149539e-02,5.803152543777497646e-03,1.581509557431735880e-01,-4.634918053145362787e-02
1.617637904349360704e+09,-1.995541017618426005e-01,-2.967784966820293246e-01,-3.680046969173429439e-01,-1.472021135947262638e-01
1.617637904350449324e+09,-2.475362658323163045e-01,-3.832303964608312907e-01,8.799686872177138464e-02,-1.345954969618171904e-01
1.617637904351415873e+09,-1.035897736208952064e-01,1.354810022119804225e-01,-1.926194793638374148e-01,4.077286000182694416e-03
1.617637904352445602e+09,-3.435005939732637126e-01,-3.742279734562348192e-02,-1.926194793638374148e-01,-3.363013630883624483e-01
1.617637904353441477e+09,-1.035897736208952064e-01,4.902910243317847722e-02,-1.224653923424352114e-01,2.562096186583642798e-01
1.617637904354429722e+09,-7.625445479947791372e-03,2.651588518801833438e-01,1.784278170036918826e-02,-8.416903043018086894e-02
1.617637904355426550e+09,2.322853748724207357e-01,1.787069521013814055e-01,1.932279992538746827e-01,-1.724153468605444106e-01
1.617637904356445789e+09,1.843032108019470316e-01,9.225505232257945332e-02,1.230739122324724932e-01,-7.156241379727178165e-02
1.617637904357409000e+09,4.035671859052591265e-02,5.803152543777497646e-03,5.291982521107028992e-02,-3.374256389854454752e-02
1.617637904358397484e+09,-2.475362658323163045e-01,-1.238746971244254341e-01,1.784278170036918826e-02,-3.374256389854454752e-02
1.617637904359436989e+09,-4.394649221142111206e-01,-1.238746971244254341e-01,-1.224653923424352114e-01,-5.895579716436270129e-02
1.617637904360467911e+09,4.035671859052591265e-02,1.787069521013814055e-01,-1.926194793638374148e-01,4.077286000182694416e-03
1.617637904361461163e+09,-3.914827580437374444e-01,-2.967784966820293246e-01,-2.276965228745385095e-01,-9.677564706308994236e-02
1.617637904362352133e+09,-1.995541017618426005e-01,9.225505232257945332e-02,2.283050427645757774e-01,2.940294685570915556e-01
1.617637904363442421e+09,-7.625445479947791372e-03,1.354810022119804225e-01,1.932279992538746827e-01,1.049302190634553295e-01
1.617637904364421844e+09,4.035671859052591265e-02,5.803152543777497646e-03,1.932279992538746827e-01,6.711036916472809533e-02
1.617637904365425110e+09,2.322853748724207357e-01,9.225505232257945332e-02,2.283050427645757774e-01,4.077286000182694416e-03
1.617637904366466761e+09,-5.560760955042149539e-02,-1.671006470138264033e-01,1.230739122324724932e-01,-2.354484300250898332e-01
1.617637904367326260e+09,-2.475362658323163045e-01,-3.400044465714303077e-01,5.291982521107028992e-02,4.077286000182694416e-03
1.617637904368438005e+09,-3.435005939732637126e-01,-1.671006470138264033e-01,-1.575424358531363200e-01,4.077286000182694416e-03
1.617637904369510174e+09,-1.035897736208952064e-01,-1.671006470138264033e-01,-1.926194793638374148e-01,-5.895579716436270129e-02
1.617637904370446682e+09,-5.560760955042149539e-02,-8.064874723502446496e-02,-1.723426181033191340e-02,4.189713589890993461e-02
1.617637904371336460e+09,-7.625445479947791372e-03,4.902910243317847722e-02,5.291982521107028992e-02,2.929051926600085426e-02
1.617637904372469902e+09,1.363210467314733276e-01,1.354810022119804225e-01,-2.276965228745385095e-01,1.301434523292734902e-01
1.617637904373428822e+09,8.833888266099962361e-02,-1.238746971244254341e-01,-1.575424358531363200e-01,-3.615145963541805951e-01
1.617637904374413252e+09,1.843032108019470316e-01,-2.535525467926283971e-01,5.291982521107028992e-02,1.668390263309177390e-02
1.617637904375339985e+09,-5.560760955042149539e-02,-2.103265969032273863e-01,1.784278170036918826e-02,-3.374256389854454752e-02
1.617637904376491547e+09,-5.560760955042149539e-02,-1.238746971244254341e-01,-5.231130532103301506e-02,7.971698579763716874e-02
1.617637904377432585e+09,4.035671859052591265e-02,-8.064874723502446496e-02,-1.224653923424352114e-01,1.301434523292734902e-01
1.617637904378443956e+09,3.762318670838418200e-01,1.354810022119804225e-01,1.932279992538746827e-01,2.562096186583642798e-01
1.617637904379422188e+09,3.762318670838418200e-01,4.902910243317847722e-02,5.291982521107028992e-02,5.450375253181901497e-02
1.617637904380363941e+09,5.201783592952629043e-01,9.225505232257945332e-02,-5.231130532103301506e-02,4.189713589890993461e-02
1.617637904381424665e+09,2.802675389428944119e-01,4.902910243317847722e-02,1.581509557431735880e-01,2.688162352912733533e-01
1.617637904382456303e+09,-7.625445479947791372e-03,-2.103265969032273863e-01,-3.329276534066418214e-01,-1.976285801263625852e-01
1.617637904383424997e+09,-2.475362658323163045e-01,-1.238746971244254341e-01,-2.978506098959406989e-01,-1.850219634934535118e-01
1.617637904384333372e+09,-3.435005939732637126e-01,-8.064874723502446496e-02,-2.627735663852396319e-01,2.929051926600085426e-02
1.617637904385379314e+09,-1.995541017618426005e-01,-2.967784966820293246e-01,-1.575424358531363200e-01,6.711036916472809533e-02
1.617637904386407137e+09,-2.475362658323163045e-01,-1.238746971244254341e-01,8.799686872177138464e-02,-5.895579716436270129e-02
1.617637904387447357e+09,-2.955184299027900363e-01,-1.671006470138264033e-01,-1.575424358531363200e-01,-1.345954969618171904e-01
1.617637904388398170e+09,-1.515719376913688965e-01,1.787069521013814055e-01,-1.224653923424352114e-01,1.301434523292734902e-01
1.617637904389446259e+09,1.363210467314733276e-01,2.651588518801833438e-01,-1.723426181033191340e-02,-1.093822636959990297e-01
1.617637904390423059e+09,-5.560760955042149539e-02,-8.064874723502446496e-02,-3.329276534066418214e-01,-1.724153468605444106e-01
1.617637904391450882e+09,1.843032108019470316e-01,-3.742279734562348192e-02,1.784278170036918826e-02,-5.895579716436270129e-02
1.617637904392330647e+09,-5.560760955042149539e-02,5.803152543777497646e-03,-1.926194793638374148e-01,-2.732682799238170812e-01
1.617637904393386841e+09,-5.560760955042149539e-02,-1.671006470138264033e-01,-1.575424358531363200e-01,-1.345954969618171904e-01
1.617637904394451141e+09,4.035671859052591265e-02,5.803152543777497646e-03,-5.231130532103301506e-02,5.450375253181901497e-02
1.617637904395377636e+09,4.035671859052591265e-02,4.902910243317847722e-02,5.291982521107028992e-02,2.929051926600085426e-02
1.617637904396503210e+09,2.802675389428944119e-01,4.902910243317847722e-02,1.581509557431735880e-01,1.679633022280007382e-01
1.617637904397341967e+09,2.802675389428944119e-01,-3.742279734562348192e-02,4.036902603180813065e-01,1.668390263309177390e-02
1.617637904398469687e+09,4.035671859052591265e-02,4.902910243317847722e-02,5.291982521107028992e-02,-1.850219634934535118e-01
1.617637904399394751e+09,4.035671859052591265e-02,1.354810022119804225e-01,2.633820862752768721e-01,-1.345954969618171904e-01
1.617637904400395632e+09,-1.035897736208952064e-01,1.787069521013814055e-01,2.633820862752768721e-01,-2.113594726563546369e-02
1.617637904401340723e+09,-1.515719376913688965e-01,-8.064874723502446496e-02,-1.926194793638374148e-01,6.711036916472809533e-02
1.617637904402460337e+09,-1.515719376913688965e-01,1.354810022119804225e-01,1.230739122324724932e-01,4.189713589890993461e-02
1.617637904403440475e+09,-3.914827580437374444e-01,-3.742279734562348192e-02,-3.329276534066418214e-01,5.450375253181901497e-02
1.617637904404437542e+09,-2.475362658323163045e-01,-3.742279734562348192e-02,-8.738834883173411672e-02,9.232360243054625604e-02
1.617637904405335188e+09,-7.625445479947791372e-03,4.902910243317847722e-02,1.581509557431735880e-01,7.971698579763716874e-02
1.617637904406335831e+09,-2.955184299027900363e-01,-8.064874723502446496e-02,5.291982521107028992e-02,-3.489079797212715217e-01
1.617637904407390833e+09,-2.475362658323163045e-01,-2.535525467926283971e-01,1.932279992538746827e-01,1.553566855950916648e-01
1.617637904408440351e+09,-5.354292502551585287e-01,-3.832303964608312907e-01,-1.575424358531363200e-01,-3.489079797212715217e-01
1.617637904409392834e+09,-2.955184299027900363e-01,-3.400044465714303077e-01,-2.627735663852396319e-01,-2.113594726563546369e-02
1.617637904410355568e+09,-1.515719376913688965e-01,-1.671006470138264033e-01,1.230739122324724932e-01,2.814228519241824267e-01
1.617637904411469936e+09,-1.515719376913688965e-01,-2.103265969032273863e-01,-8.738834883173411672e-02,7.971698579763716874e-02
1.617637904412483931e+09,1.363210467314733276e-01,-8.064874723502446496e-02,1.230739122324724932e-01,1.427500689621825636e-01
1.617637904413454771e+09,-5.560760955042149539e-02,-1.671006470138264033e-01,-8.738834883173411672e-02,-3.236947464554533749e-01
1.617637904414353609e+09,-2.475362658323163045e-01,-8.064874723502446496e-02,-8.738834883173411672e-02,-2.228418133921807320e-01
1.617637904415441036e+09,4.035671859052591265e-02,-2.535525467926283971e-01,-1.723426181033191340e-02,1.668390263309177390e-02
1.617637904416405678e+09,4.035671859052591265e-02,-1.671006470138264033e-01,1.230739122324724932e-01,-7.156241379727178165e-02
1.617637904417436600e+09,8.833888266099962361e-02,1.787069521013814055e-01,-5.231130532103301506e-02,1.553566855950916648e-01
1.617637904418337584e+09,8.833888266099962361e-02,3.083848017695843269e-01,1.784278170036918826e-02,-2.113594726563546369e-02
1.617637904419410706e+09,-5.560760955042149539e-02,5.803152543777497646e-03,-1.723426181033191340e-02,-1.472021135947262638e-01
1.617637904420432568e+09,4.035671859052591265e-02,3.083848017695843269e-01,-1.224653923424352114e-01,2.688162352912733533e-01
1.617637904421452761e+09,1.363210467314733276e-01,3.083848017695843269e-01,2.633820862752768721e-01,1.049302190634553295e-01
1.617637904422395229e+09,3.282497030133681437e-01,9.225505232257945332e-02,3.335361732966791171e-01,1.427500689621825636e-01
1.617637904423363924e+09,3.282497030133681437e-01,9.225505232257945332e-02,2.633820862752768721e-01,1.668390263309177390e-02
1.617637904424490690e+09,-7.625445479947791372e-03,5.803152543777497646e-03,-1.575424358531363200e-01,4.189713589890993461e-02
1.617637904425530672e+09,-7.625445479947791372e-03,-3.400044465714303077e-01,-5.231130532103301506e-02,-1.724153468605444106e-01
1.617637904426391840e+09,-1.515719376913688965e-01,-1.238746971244254341e-01,1.230739122324724932e-01,1.679633022280007382e-01
1.617637904427365303e+09,-1.515719376913688965e-01,-3.742279734562348192e-02,-5.231130532103301506e-02,1.668390263309177390e-02
1.617637904428452253e+09,-2.475362658323163045e-01,-3.742279734562348192e-02,-2.978506098959406989e-01,-7.156241379727178165e-02
1.617637904429452658e+09,-1.515719376913688965e-01,4.902910243317847722e-02,5.291982521107028992e-02,-4.634918053145362787e-02
1.617637904430389404e+09,-2.475362658323163045e-01,5.803152543777497646e-03,5.291982521107028992e-02,2.183897687596370596e-01
1.617637904431336880e+09,4.035671859052591265e-02,-8.064874723502446496e-02,-1.723426181033191340e-02,3.066360851900006290e-01
1.617637904432331085e+09,8.833888266099962361e-02,9.225505232257945332e-02,-2.276965228745385095e-01,1.427500689621825636e-01
1.617637904433424473e+09,-7.625445479947791372e-03,-1.238746971244254341e-01,-1.723426181033191340e-02,-2.984815131896352280e-01
1.617637904434395075e+09,-1.995541017618426005e-01,4.902910243317847722e-02,-2.978506098959406989e-01,1.668390263309177390e-02
1.617637904435429096e+09,-2.955184299027900363e-01,5.803152543777497646e-03,-5.231130532103301506e-02,-9.677564706308994236e-02
1.617637904436381102e+09,8.833888266099962361e-02,2.651588518801833438e-01,3.686132168073801840e-01,7.971698579763716874e-02
1.617637904437474012e+09,4.035671859052591265e-02,1.787069521013814055e-01,1.784278170036918826e-02,9.232360243054625604e-02
1.617637904438467979e+09,1.363210467314733276e-01,2.219329019907823886e-01,4.387673038287823735e-01,2.688162352912733533e-01
1.617637904439415216e+09,8.833888266099962361e-02,5.803152543777497646e-03,2.633820862752768721e-01,1.805699188609098116e-01
1.617637904440397024e+09,1.843032108019470316e-01,-2.535525467926283971e-01,1.581509557431735880e-01,-1.093822636959990297e-01
1.617637904441439390e+09,8.833888266099962361e-02,-2.103265969032273863e-01,2.283050427645757774e-01,-2.113594726563546369e-02
1.617637904442414999e+09,-5.560760955042149539e-02,-3.832303964608312907e-01,-8.738834883173411672e-02,-1.345954969618171904e-01
1.617637904443402290e+09,-1.035897736208952064e-01,-2.535525467926283971e-01,1.230739122324724932e-01,-7.156241379727178165e-02
1.617637904444360971e+09,-1.035897736208952064e-01,-3.742279734562348192e-02,-1.926194793638374148e-01,1.049302190634553295e-01
1.617637904445484400e+09,-5.560760955042149539e-02,-5.129082461290342954e-01,-1.224653923424352114e-01,-4.634918053145362787e-02
1.617637904446475506e+09,-7.625445479947791372e-03,-3.742279734562348192e-02,-8.738834883173411672e-02,-5.895579716436270129e-02
1.617637904447398424e+09,-7.625445479947791372e-03,-1.671006470138264033e-01,8.799686872177138464e-02,-4.634918053145362787e-02
1.617637904448386192e+09,1.363210467314733276e-01,-1.238746971244254341e-01,5.291982521107028992e-02,1.668390263309177390e-02
1.617637904449326038e+09,-7.625445479947791372e-03,5.803152543777497646e-03,2.283050427645757774e-01,1.301434523292734902e-01
1.617637904450397015e+09,-2.955184299027900363e-01,9.225505232257945332e-02,-1.575424358531363200e-01,-3.236947464554533749e-01
1.617637904451406956e+09,-7.625445479947791372e-03,1.787069521013814055e-01,1.230739122324724932e-01,1.931765354938188850e-01
1.617637904452464104e+09,-7.625445479947791372e-03,-2.535525467926283971e-01,-1.224653923424352114e-01,1.175368356963644167e-01
1.617637904453335762e+09,-7.625445479947791372e-03,-8.064874723502446496e-02,-1.224653923424352114e-01,-1.219888803289081031e-01
1.617637904454450130e+09,-1.995541017618426005e-01,-1.238746971244254341e-01,-2.627735663852396319e-01,2.183897687596370596e-01
1.617637904455407858e+09,4.035671859052591265e-02,-3.742279734562348192e-02,1.581509557431735880e-01,-1.345954969618171904e-01
1.617637904456483364e+09,-7.625445479947791372e-03,-1.671006470138264033e-01,-1.723426181033191340e-02,6.711036916472809533e-02
1.617637904457354069e+09,1.363210467314733276e-01,-3.742279734562348192e-02,-5.231130532103301506e-02,-3.374256389854454752e-02
1.617637904458444357e+09,-7.625445479947791372e-03,4.902910243317847722e-02,-2.276965228745385095e-01,-2.113594726563546369e-02
1.617637904459450960e+09,4.035671859052591265e-02,1.354810022119804225e-01,-1.575424358531363200e-01,-2.102351967592716586e-01
1.617637904460417986e+09,-1.995541017618426005e-01,5.803152543777497646e-03,-3.680046969173429439e-01,2.929051926600085426e-02
1.617637904461362123e+09,-7.625445479947791372e-03,9.225505232257945332e-02,-1.723426181033191340e-02,1.175368356963644167e-01
1.617637904462426186e+09,4.035671859052591265e-02,1.787069521013814055e-01,-5.231130532103301506e-02,1.049302190634553295e-01
1.617637904463414669e+09,8.833888266099962361e-02,5.803152543777497646e-03,-8.738834883173411672e-02,2.929051926600085426e-02
1.617637904464415550e+09,1.363210467314733276e-01,5.803152543777497646e-03,1.784278170036918826e-02,-9.677564706308994236e-02
1.617637904465480804e+09,8.833888266099962361e-02,1.354810022119804225e-01,-1.224653923424352114e-01,-2.858748965567261546e-01
1.617637904466402531e+09,-5.560760955042149539e-02,4.902910243317847722e-02,-5.231130532103301506e-02,3.066360851900006290e-01
1.617637904467433929e+09,8.833888266099962361e-02,1.787069521013814055e-01,-1.224653923424352114e-01,-5.895579716436270129e-02
1.617637904468471050e+09,1.363210467314733276e-01,2.651588518801833438e-01,-1.224653923424352114e-01,-7.156241379727178165e-02
1.617637904469463110e+09,8.833888266099962361e-02,3.948367015483862930e-01,-5.231130532103301506e-02,-8.529330632726385072e-03
1.617637904470328569e+09,2.802675389428944119e-01,2.219329019907823886e-01,2.984591297859779946e-01,-5.895579716436270129e-02
1.617637904471469164e+09,2.322853748724207357e-01,2.651588518801833438e-01,2.633820862752768721e-01,1.049302190634553295e-01
1.617637904472453594e+09,-5.560760955042149539e-02,9.225505232257945332e-02,-1.575424358531363200e-01,-1.093822636959990297e-01
1.617637904473436356e+09,-1.515719376913688965e-01,4.902910243317847722e-02,2.633820862752768721e-01,-4.634918053145362787e-02
1.617637904474353552e+09,-2.475362658323163045e-01,-2.103265969032273863e-01,-1.723426181033191340e-02,-1.598087302276353372e-01
1.617637904475329399e+09,-2.955184299027900363e-01,-4.264563463502322738e-01,8.799686872177138464e-02,-4.634918053145362787e-02
1.617637904476447344e+09,-1.035897736208952064e-01,-3.742279734562348192e-02,1.230739122324724932e-01,1.679633022280007382e-01
1.617637904477473974e+09,-1.995541017618426005e-01,-3.742279734562348192e-02,-2.627735663852396319e-01,-2.113594726563546369e-02
1.617637904478410721e+09,-1.035897736208952064e-01,1.787069521013814055e-01,-2.276965228745385095e-01,2.929051926600085426e-02
1.617637904479421139e+09,4.035671859052591265e-02,1.787069521013814055e-01,1.932279992538746827e-01,1.679633022280007382e-01
1.617637904480417252e+09,-3.914827580437374444e-01,-8.064874723502446496e-02,-2.627735663852396319e-01,-4.634918053145362787e-02
1.617637904481478930e+09,-4.394649221142111206e-01,5.803152543777497646e-03,1.581509557431735880e-01,-3.374256389854454752e-02
1.617637904482421398e+09,-2.955184299027900363e-01,-2.967784966820293246e-01,-5.231130532103301506e-02,-9.677564706308994236e-02
1.617637904483381033e+09,-3.914827580437374444e-01,-4.264563463502322738e-01,-8.738834883173411672e-02,-1.219888803289081031e-01
1.617637904484325886e+09,-1.995541017618426005e-01,-3.742279734562348192e-02,8.799686872177138464e-02,-1.219888803289081031e-01
1.617637904485430956e+09,8.833888266099962361e-02,5.803152543777497646e-03,-4.030817404280440108e-01,2.688162352912733533e-01
1.617637904486454248e+09,4.035671859052591265e-02,4.902910243317847722e-02,2.283050427645757774e-01,1.805699188609098116e-01
1.617637904487353802e+09,8.833888266099962361e-02,-3.742279734562348192e-02,-8.738834883173411672e-02,-9.677564706308994236e-02
1.617637904488379478e+09,-1.515719376913688965e-01,5.803152543777497646e-03,-1.926194793638374148e-01,6.711036916472809533e-02
1.617637904489408493e+09,-2.955184299027900363e-01,1.354810022119804225e-01,-1.575424358531363200e-01,-3.374256389854454752e-02
1.617637904490421057e+09,-1.515719376913688965e-01,-3.742279734562348192e-02,3.686132168073801840e-01,-4.634918053145362787e-02
1.617637904491406679e+09,-1.515719376913688965e-01,-8.064874723502446496e-02,3.686132168073801840e-01,1.301434523292734902e-01
1.617637904492318153e+09,-1.515719376913688965e-01,9.225505232257945332e-02,2.984591297859779946e-01,-1.724153468605444106e-01
1.617637904493432522e+09,-2.955184299027900363e-01,9.225505232257945332e-02,2.633820862752768721e-01,2.929051926600085426e-02
